#2023-08-10T19:44:43
382,0.00000,-9.24479,17982,1,0.000000,CLEANSE_SYSTEM
383,0.00000,-9.21875,17982,1,0.000000,CLEANSE_SYSTEM
384,0.00000,-9.24479,17982,1,0.000000,CLEANSE_SYSTEM
385,0.00000,-9.24479,17982,1,0.000000,CLEANSE_SYSTEM
386,0.00000,-9.24479,17982,1,0.000000,CLEANSE_SYSTEM
387,0.00000,-9.24479,17982,1,0.000000,CLEANSE_SYSTEM
388,0.00000,-9.21875,17982,1,0.000000,CLEANSE_SYSTEM
389,0.00000,-9.24479,17982,1,0.000000,CLEANSE_SYSTEM
390,0.00000,-9.24479,17982,1,0.000000,CLEANSE_SYSTEM
391,0.00000,-9.24479,17982,1,0.000000,CLEANSE_SYSTEM
392,0.00000,-9.24479,17982,1,0.000000,CLEANSE_SYSTEM
393,0.00000,-9.24479,17982,1,0.000000,CLEANSE_SYSTEM
394,0.00000,-9.21875,17982,1,0.000000,CLEANSE_SYSTEM
395,0.00000,-9.24479,17982,1,0.000000,CLEANSE_SYSTEM
396,0.00000,-9.21875,17982,1,0.000000,CLEANSE_SYSTEM
397,0.00000,-9.24479,17982,1,0.000000,CLEANSE_SYSTEM
398,0.00000,-9.24479,17982,1,0.000000,CLEANSE_SYSTEM
399,0.00000,-9.21875,18096,1,0.000000,CLEANSE_SYSTEM
400,0.00000,-2.81250,19650,1,0.000000,CLEANSE_SYSTEM
401,0.00000,0.57292,21203,1,0.000000,CLEANSE_SYSTEM
402,0.00000,0.98958,22756,1,0.000000,CLEANSE_SYSTEM
403,0.00000,1.74479,24309,1,0.000000,CLEANSE_SYSTEM
404,0.00000,1.51042,25885,1,0.000000,CLEANSE_SYSTEM
405,0.00000,2.21354,27438,1,0.000000,CLEANSE_SYSTEM
406,0.00000,2.42188,28991,1,0.000000,CLEANSE_SYSTEM
407,0.00000,0.93750,30021,0,0.000000,CLEANSE_SYSTEM
408,0.00000,-1.95312,29489,1,0.000000,CLEANSE_SYSTEM
409,0.00000,-4.24479,27935,1,0.000000,CLEANSE_SYSTEM
410,0.00000,-5.33854,26382,1,0.000000,CLEANSE_SYSTEM
411,0.00000,-6.27604,24829,1,0.000000,CLEANSE_SYSTEM
412,0.00000,-6.95313,23276,1,0.000000,CLEANSE_SYSTEM
413,0.00000,-7.52604,21721,1,0.000000,CLEANSE_SYSTEM
414,0.00000,-8.07292,20160,1,0.000000,CLEANSE_SYSTEM
415,0.00000,-8.56771,18607,1,0.000000,CLEANSE_SYSTEM
416,0.00000,-8.75000,17999,1,0.000000,CLEANSE_SYSTEM
417,0.00000,-8.75000,17999,1,0.000000,CLEANSE_SYSTEM
418,0.00000,-8.75000,17999,1,0.000000,CLEANSE_SYSTEM
419,0.00000,-8.75000,17999,1,0.000000,CLEANSE_SYSTEM
420,0.00000,-8.75000,17999,1,0.000000,CLEANSE_SYSTEM
421,0.00000,-8.75000,17999,1,0.000000,CLEANSE_SYSTEM
422,0.00000,-8.75000,17999,1,0.000000,CLEANSE_SYSTEM
423,0.00000,-8.75000,17999,1,0.000000,CLEANSE_SYSTEM
424,0.00000,-8.75000,17999,1,0.000000,CLEANSE_SYSTEM
425,0.00000,-8.77604,17999,1,0.000000,CLEANSE_SYSTEM
426,0.00000,-8.77604,17999,1,0.000000,CLEANSE_SYSTEM
427,0.00000,-8.77604,17999,1,0.000000,CLEANSE_SYSTEM
428,0.00000,-8.75000,17999,1,0.000000,CLEANSE_SYSTEM
429,0.00000,-8.75000,17999,1,0.000000,CLEANSE_SYSTEM
430,0.00000,-8.75000,17999,1,0.000000,CLEANSE_SYSTEM
431,0.00000,-8.75000,17999,1,0.000000,CLEANSE_SYSTEM
432,0.00000,-8.75000,17999,1,0.000000,CLEANSE_SYSTEM
433,0.00000,-8.75000,17999,1,0.000000,CLEANSE_SYSTEM
434,0.00000,-8.75000,17999,1,0.000000,CLEANSE_SYSTEM
435,0.00000,-8.75000,17999,1,0.000000,CLEANSE_SYSTEM
436,0.00000,-8.75000,17999,1,0.000000,CLEANSE_SYSTEM
437,0.00000,-6.79688,18927,1,0.000000,CLEANSE_SYSTEM
438,0.00000,-0.88542,20480,1,0.000000,CLEANSE_SYSTEM
439,0.00000,0.85938,22033,1,0.000000,CLEANSE_SYSTEM
440,0.00000,1.40625,23586,1,0.000000,CLEANSE_SYSTEM
441,0.00000,1.48438,25139,1,0.000000,CLEANSE_SYSTEM
442,0.00000,1.95312,26694,1,0.000000,CLEANSE_SYSTEM
443,0.00000,2.50000,28247,1,0.000000,CLEANSE_SYSTEM
444,0.00000,1.51042,29808,1,0.000000,CLEANSE_SYSTEM
445,0.00000,0.33854,30000,0,0.000000,CLEANSE_SYSTEM
446,0.00000,-3.20312,28654,1,0.000000,CLEANSE_SYSTEM
447,0.00000,-4.45312,27101,1,0.000000,CLEANSE_SYSTEM
448,0.00000,-5.46875,25548,1,0.000000,CLEANSE_SYSTEM
449,0.00000,-6.22396,23995,1,0.000000,CLEANSE_SYSTEM
450,0.00000,-6.90104,22441,1,0.000000,CLEANSE_SYSTEM
451,0.00000,-7.52604,20886,1,0.000000,CLEANSE_SYSTEM
452,0.00000,-8.07292,19333,1,0.000000,CLEANSE_SYSTEM
453,0.00000,-8.43750,17999,1,0.000000,CLEANSE_SYSTEM
454,0.00000,-8.43750,17999,1,0.000000,CLEANSE_SYSTEM
455,0.00000,-8.41146,17999,1,0.000000,CLEANSE_SYSTEM
456,0.00000,-8.41146,17999,1,0.000000,CLEANSE_SYSTEM
457,0.00000,-8.41146,17999,1,0.000000,CLEANSE_SYSTEM
458,0.00000,-8.41146,17999,1,0.000000,CLEANSE_SYSTEM
459,0.00000,-8.41146,17999,1,0.000000,CLEANSE_SYSTEM
460,0.00000,-8.41146,17999,1,0.000000,CLEANSE_SYSTEM
461,0.00000,-8.41146,17999,1,0.000000,CLEANSE_SYSTEM
462,0.00000,-8.41146,17999,1,0.000000,CLEANSE_SYSTEM
463,0.00000,-8.41146,17999,1,0.000000,CLEANSE_SYSTEM
464,0.00000,-8.41146,17999,1,0.000000,CLEANSE_SYSTEM
465,0.00000,-8.41146,17999,1,0.000000,CLEANSE_SYSTEM
466,0.00000,-8.41146,17999,1,0.000000,CLEANSE_SYSTEM
467,0.00000,-8.38542,17999,1,0.000000,CLEANSE_SYSTEM
468,0.00000,-8.38542,17999,1,0.000000,CLEANSE_SYSTEM
469,0.00000,-8.41146,17999,1,0.000000,CLEANSE_SYSTEM
470,0.00000,-8.38542,17999,1,0.000000,CLEANSE_SYSTEM
471,0.00000,-8.41146,17999,1,0.000000,CLEANSE_SYSTEM
472,0.00000,-8.38542,17999,1,0.000000,CLEANSE_SYSTEM
473,0.00000,-8.38542,17999,1,0.000000,CLEANSE_SYSTEM
474,0.00000,-8.38542,18209,1,0.000000,CLEANSE_SYSTEM
475,0.00000,-3.85417,19763,1,0.000000,CLEANSE_SYSTEM
476,0.00000,-0.18229,21316,1,0.000000,CLEANSE_SYSTEM
477,0.00000,1.38021,22869,1,0.000000,CLEANSE_SYSTEM
478,0.00000,2.08333,24423,1,0.000000,CLEANSE_SYSTEM
479,0.00000,1.61458,25976,1,0.000000,CLEANSE_SYSTEM
480,0.00000,2.16146,27530,1,0.000000,CLEANSE_SYSTEM
481,0.00000,2.23958,29083,1,0.000000,CLEANSE_SYSTEM
482,0.00000,1.09375,29981,0,0.000000,CLEANSE_SYSTEM
483,0.00000,-1.19792,29581,1,0.000000,CLEANSE_SYSTEM
484,0.00000,-3.69792,28020,1,0.000000,CLEANSE_SYSTEM
485,0.00000,-4.94792,26466,1,0.000000,CLEANSE_SYSTEM
486,0.00000,-5.75521,24913,1,0.000000,CLEANSE_SYSTEM
487,0.00000,-6.58854,23360,1,0.000000,CLEANSE_SYSTEM
488,0.00000,-7.23958,21807,1,0.000000,CLEANSE_SYSTEM
489,0.00000,-7.83854,20252,1,0.000000,CLEANSE_SYSTEM
490,0.00000,-8.17708,18699,1,0.000000,CLEANSE_SYSTEM
491,0.00000,-8.38542,18000,1,0.000000,CLEANSE_SYSTEM
492,0.00000,-8.38542,18000,1,0.000000,CLEANSE_SYSTEM
493,0.00000,-8.38542,18000,1,0.000000,CLEANSE_SYSTEM
494,0.00000,-8.38542,18000,1,0.000000,CLEANSE_SYSTEM
495,0.00000,-8.38542,18000,1,0.000000,CLEANSE_SYSTEM
496,0.00000,-8.38542,18000,1,0.000000,CLEANSE_SYSTEM
497,0.00000,-8.38542,18000,1,0.000000,CLEANSE_SYSTEM
498,0.00000,-8.38542,18000,1,0.000000,CLEANSE_SYSTEM
499,0.00000,-8.38542,18000,1,0.000000,CLEANSE_SYSTEM
500,0.00000,-8.38542,18000,1,0.000000,CLEANSE_SYSTEM
501,0.00000,-8.38542,18000,1,0.000000,CLEANSE_SYSTEM
502,0.00000,-8.38542,18000,1,0.000000,CLEANSE_SYSTEM
503,0.00000,-8.38542,18000,1,0.000000,CLEANSE_SYSTEM
504,0.00000,-8.38542,18000,1,0.000000,CLEANSE_SYSTEM
505,0.00000,-8.38542,18000,1,0.000000,CLEANSE_SYSTEM
506,0.00000,-8.38542,18000,1,0.000000,CLEANSE_SYSTEM
507,0.00000,-8.38542,18000,1,0.000000,CLEANSE_SYSTEM
508,0.00000,-8.38542,18000,1,0.000000,CLEANSE_SYSTEM
509,0.00000,-8.38542,18000,1,0.000000,CLEANSE_SYSTEM
510,0.00000,-8.38542,18000,1,0.000000,CLEANSE_SYSTEM
511,0.00000,-8.38542,18000,1,0.000000,CLEANSE_SYSTEM
512,0.00000,-6.90104,18837,1,0.000000,CLEANSE_SYSTEM
513,0.00000,-1.48438,20391,1,0.000000,CLEANSE_SYSTEM
514,0.00000,0.75521,21953,1,0.000000,CLEANSE_SYSTEM
515,0.00000,2.00521,23506,1,0.000000,CLEANSE_SYSTEM
516,0.00000,1.56250,25059,1,0.000000,CLEANSE_SYSTEM
517,0.00000,2.05729,26612,1,0.000000,CLEANSE_SYSTEM
518,0.00000,2.26563,28167,1,0.000000,CLEANSE_SYSTEM
519,0.00000,2.55208,29720,1,0.000000,CLEANSE_SYSTEM
520,0.00000,0.67708,30000,0,0.000000,CLEANSE_SYSTEM
521,0.00000,0.36458,30000,0,0.000000,CLEANSE_SYSTEM
522,0.00000,0.33854,30000,0,0.000000,CLEANSE_SYSTEM
523,0.00000,0.31250,30000,0,0.000000,CLEANSE_SYSTEM
524,0.00000,0.28646,30000,0,0.000000,CLEANSE_SYSTEM
525,0.00000,0.28646,30000,0,0.000000,CLEANSE_SYSTEM
526,0.00000,0.28646,30000,0,0.000000,CLEANSE_SYSTEM
527,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
528,0.00000,0.28646,30000,0,0.000000,CLEANSE_SYSTEM
529,0.00000,0.28646,30000,0,0.000000,CLEANSE_SYSTEM
530,0.00000,0.28646,30000,0,0.000000,CLEANSE_SYSTEM
531,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
532,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
533,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
534,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
535,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
536,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
537,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
538,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
539,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
540,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
541,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
542,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
543,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
544,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
545,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
546,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
547,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
548,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
549,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
550,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
551,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
552,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
553,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
554,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
555,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
556,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
557,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
558,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
559,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
560,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
561,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
562,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
563,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
564,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
565,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
566,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
567,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
568,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
569,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
570,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
571,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
572,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
573,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
574,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
575,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
576,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
577,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
578,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
579,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
580,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
581,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
582,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
583,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
584,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
585,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
586,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
587,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
588,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
589,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
590,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
591,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
592,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
593,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
594,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
595,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
596,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
597,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
598,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
599,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
600,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
601,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
602,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
603,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
604,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
605,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
606,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
607,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
608,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
609,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
610,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
611,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
612,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
613,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
614,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
615,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
616,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
617,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
618,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
619,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
620,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
621,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
622,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
623,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
624,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
625,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
626,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
627,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
628,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
629,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
630,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
631,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
632,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
633,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
634,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
635,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
636,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
637,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
638,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
639,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
640,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
641,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
642,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
643,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
644,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
645,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
646,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
647,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
648,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
649,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
650,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
651,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
652,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
653,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
654,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
655,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
656,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
657,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
658,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
659,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
660,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
661,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
662,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
663,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
664,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
665,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
666,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
667,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
668,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
669,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
670,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
671,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
672,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
673,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
674,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
675,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
676,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
677,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
678,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
679,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
680,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
681,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
682,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
683,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
684,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
685,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
686,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
687,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
688,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
689,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
690,0.00000,0.26042,30000,0,0.000000,CLEANSE_SYSTEM
691,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
692,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
693,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
694,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
695,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
696,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
697,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
698,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
699,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
700,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
701,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
702,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
703,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
704,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
705,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
706,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
707,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
708,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
709,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
710,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
711,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
712,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
713,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
714,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
715,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
716,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
717,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
718,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
719,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
720,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
721,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
722,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
723,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
724,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
725,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
726,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
727,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
728,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
729,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
730,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
731,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
732,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
733,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
734,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
735,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
736,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
737,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
738,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
739,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
740,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
741,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
742,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
743,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
744,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
745,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
746,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
747,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
748,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
749,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
750,0.00000,0.20833,30000,0,0.000000,CLEANSE_SYSTEM
751,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
752,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
753,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
754,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
755,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
756,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
757,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
758,-0.00938,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
759,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
760,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
761,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
762,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
763,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
764,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
765,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
766,0.00000,0.23438,30000,0,0.000000,CLEANSE_SYSTEM
