#2023-08-11T11:24:55
482,0.00000,3.09896,29989,0,0.000000,SAMPLE
483,0.00000,2.78646,29989,0,0.000000,SAMPLE
484,0.00000,2.50000,29989,0,0.000000,SAMPLE
485,0.00000,2.23958,29989,0,0.000000,SAMPLE
486,0.00000,2.03125,29989,0,0.000000,SAMPLE
487,0.00000,1.82292,29989,0,0.000000,SAMPLE
488,0.00000,1.66667,29989,0,0.000000,SAMPLE
489,0.00000,1.51042,29989,0,0.000000,NA
490,0.00000,1.38021,29989,0,0.000000,NA
491,0.00000,1.01562,29989,0,0.000000,NA
492,-0.00938,0.52083,29989,0,0.000000,NA
493,-0.00938,0.49479,29989,0,0.000000,NA
494,0.00000,0.49479,29989,0,0.000000,NA
495,0.00000,0.46875,29944,1,0.000000,NA
496,0.00000,-0.46875,29422,1,0.000000,NA
497,0.00000,-0.57292,28901,1,0.000000,NA
498,0.00000,-0.67708,28378,1,0.000000,NA
499,-0.00938,-0.78125,27857,1,0.000000,NA
500,-0.00938,-0.91146,27332,1,0.000000,NA
501,0.00000,-1.06771,26810,1,0.000000,NA
502,0.00000,-1.19792,26288,1,0.000000,NA
503,-0.00938,-1.22396,25766,1,0.000000,NA
504,0.00000,-1.19792,25244,1,0.000000,NA
505,0.00000,-1.19792,24722,1,0.000000,NA
506,-0.00938,-1.19792,24200,1,0.000000,NA
507,-0.00938,-1.17188,23678,1,0.000000,NA
508,0.00000,-1.17188,23157,1,0.000000,NA
509,0.00000,-1.17188,22634,1,0.000000,NA
510,0.00000,-1.11979,22112,1,0.000000,NA
511,0.00000,-1.09375,21590,1,0.000000,NA
512,0.00000,-1.11979,21068,1,0.000000,NA
513,-0.00938,-1.09375,20546,1,0.000000,NA
514,0.00000,-1.09375,20022,1,0.000000,NA
515,0.00000,-1.01562,19499,1,0.000000,NA
516,-0.00938,-1.01562,18978,1,0.000000,NA
517,0.00000,-1.11979,18456,1,0.000000,NA
518,0.00000,-0.67708,18001,1,0.000000,NA
519,0.00000,-0.31250,18061,1,0.000000,NA
520,0.00000,0.70312,18583,1,0.000000,NA
521,-0.00938,1.79688,19106,1,0.000000,NA
522,-0.00938,2.99479,19627,1,0.000000,NA
523,0.00000,4.40104,20149,1,0.000000,NA
524,0.00000,6.04167,20672,1,0.000000,NA
525,0.00000,8.02083,21193,1,0.000000,NA
526,0.00000,10.44271,21714,1,0.000000,NA
527,0.00000,13.38542,22238,1,0.000000,NA
528,0.00000,17.10938,22759,1,0.000000,NA
529,0.00000,21.97917,23281,1,0.000000,NA
530,0.00000,28.48959,23804,1,0.000000,NA
531,0.00000,30.18229,23869,1,0.000000,NA
532,0.00000,30.18229,23869,1,0.000000,NA
533,0.00000,30.15625,23869,1,0.000000,NA
534,0.00000,30.13021,23869,1,0.000000,NA
535,0.00000,30.13021,23869,1,0.000000,NA
536,0.00000,30.13021,23869,1,0.000000,NA
537,0.00000,30.10417,23869,1,0.000000,NA
538,0.00000,30.10417,23869,1,0.000000,NA
539,0.00000,30.07813,23869,1,0.000000,NA
540,0.00000,30.07813,23869,1,0.000000,NA
541,-0.00938,30.07813,23869,1,0.000000,NA
542,0.00000,30.05208,23869,1,0.000000,NA
543,0.00000,30.05208,23869,1,0.000000,NA
544,0.00000,30.05208,23869,1,0.000000,NA
545,0.00000,30.02604,23869,1,0.000000,NA
546,-0.00938,30.02604,23869,1,0.000000,NA
547,0.00000,30.02604,23869,1,0.000000,NA
548,0.00000,30.02604,23869,1,0.000000,NA
549,0.00000,30.02604,23869,1,0.000000,NA
550,0.00000,30.00000,23869,1,0.000000,NA
551,-0.00938,29.97396,23868,1,0.000000,NA
552,0.00000,29.97396,23868,1,0.000000,NA
553,0.00000,29.97396,23868,1,0.000000,NA
554,0.00000,29.97396,23868,1,0.000000,NA
555,0.00000,29.97396,23868,1,0.000000,NA
556,0.00000,29.97396,23868,1,0.000000,NA
557,0.00000,29.94792,23868,1,0.000000,NA
558,0.00000,29.94792,23868,1,0.000000,NA
559,0.00000,29.94792,23868,1,0.000000,NA
560,0.00000,29.92188,23868,1,0.000000,NA
561,0.00000,29.92188,23868,1,0.000000,NA
562,0.00000,29.92188,23868,1,0.000000,NA
563,0.00000,29.92188,23868,1,0.000000,NA
564,0.00000,29.89583,23868,1,0.000000,NA
565,0.00000,29.89583,23868,1,0.000000,NA
566,0.00000,29.89583,23868,1,0.000000,NA
567,0.00000,29.86979,23868,1,0.000000,NA
568,0.00000,29.86979,23868,1,0.000000,NA
569,0.00000,29.86979,23868,1,0.000000,NA
570,-0.00938,29.86979,23868,1,0.000000,NA
571,0.00000,30.52083,23909,1,0.000000,NA
572,0.00000,30.52083,23909,1,0.000000,NA
573,0.00000,30.52083,23909,1,0.000000,NA
574,0.00000,30.49479,23909,1,0.000000,NA
575,0.00000,30.49479,23909,1,0.000000,NA
576,0.00000,30.49479,23909,1,0.000000,NA
577,0.00000,30.46875,23909,1,0.000000,NA
578,0.00000,30.46875,23909,1,0.000000,NA
579,0.00000,30.49479,23909,1,0.000000,NA
580,0.00000,30.46875,23909,1,0.000000,NA
581,0.00000,30.46875,23909,1,0.000000,NA
582,0.00000,30.44271,23909,1,0.000000,NA
583,0.00000,30.46875,23909,1,0.000000,NA
584,0.00000,30.46875,23909,1,0.000000,NA
585,-0.00938,30.44271,23909,1,0.000000,NA
586,0.00000,30.44271,23909,1,0.000000,NA
587,0.00000,30.44271,23909,1,0.000000,NA
588,0.00000,30.41667,23909,1,0.000000,NA
589,0.00000,30.41667,23909,1,0.000000,NA
590,0.00000,30.41667,23909,1,0.000000,NA
591,0.00000,30.46875,23911,1,0.000000,NA
592,-0.00938,30.46875,23911,1,0.000000,NA
593,0.00000,30.44271,23911,1,0.000000,NA
594,0.00000,30.44271,23911,1,0.000000,NA
595,0.00000,30.44271,23911,1,0.000000,NA
596,0.00000,30.41667,23911,1,0.000000,NA
597,0.00000,30.41667,23911,1,0.000000,NA
598,0.00000,30.41667,23911,1,0.000000,NA
599,0.00000,30.41667,23911,1,0.000000,NA
600,0.00000,30.39062,23911,1,0.000000,NA
601,0.00000,30.41667,23911,1,0.000000,NA
602,0.00000,30.39062,23911,1,0.000000,NA
603,0.00000,30.41667,23911,1,0.000000,NA
604,0.00000,30.39062,23911,1,0.000000,NA
605,0.00000,30.36458,23911,1,0.000000,NA
606,-0.00938,30.39062,23911,1,0.000000,NA
607,0.00000,30.39062,23911,1,0.000000,NA
608,-0.00938,30.36458,23911,1,0.000000,NA
609,0.00000,30.36458,23911,1,0.000000,NA
610,0.00000,30.36458,23911,1,0.000000,NA
611,0.00000,30.44271,23916,1,0.000000,NA
612,0.00000,30.46875,23916,1,0.000000,NA
613,0.00000,30.44271,23916,1,0.000000,NA
614,0.00000,30.44271,23916,1,0.000000,NA
615,0.00000,30.44271,23916,1,0.000000,NA
616,-0.00938,30.44271,23916,1,0.000000,NA
617,0.00000,30.44271,23916,1,0.000000,NA
618,0.00000,30.41667,23916,1,0.000000,NA
619,0.00000,30.39062,23916,1,0.000000,NA
620,0.00000,30.41667,23916,1,0.000000,NA
621,0.00000,30.41667,23916,1,0.000000,NA
622,0.00000,30.41667,23916,1,0.000000,NA
623,-0.00938,30.41667,23916,1,0.000000,NA
624,0.00000,30.41667,23916,1,0.000000,NA
625,0.00000,30.39062,23916,1,0.000000,NA
626,0.00000,30.39062,23916,1,0.000000,NA
627,-0.00938,30.39062,23916,1,0.000000,NA
628,0.00000,30.39062,23916,1,0.000000,NA
629,0.00000,30.36458,23916,1,0.000000,NA
630,-0.00938,30.39062,23916,1,0.000000,NA
631,0.00000,30.39062,23916,1,0.000000,NA
632,0.00000,30.36458,23916,1,0.000000,NA
633,0.00000,30.36458,23916,1,0.000000,NA
634,0.00000,30.36458,23916,1,0.000000,NA
635,0.00000,30.36458,23916,1,0.000000,NA
636,0.00000,30.36458,23916,1,0.000000,NA
637,0.00000,30.36458,23916,1,0.000000,NA
638,0.00000,30.36458,23916,1,0.000000,NA
639,0.00000,30.33854,23916,1,0.000000,NA
640,0.00000,30.36458,23916,1,0.000000,NA
641,0.00000,30.33854,23916,1,0.000000,NA
642,0.00000,30.33854,23916,1,0.000000,NA
643,0.00000,30.33854,23916,1,0.000000,NA
644,0.00000,30.33854,23916,1,0.000000,NA
645,0.00000,30.33854,23916,1,0.000000,NA
646,0.00000,30.31250,23916,1,0.000000,NA
647,0.00000,30.33854,23916,1,0.000000,NA
648,0.00000,30.31250,23916,1,0.000000,NA
649,0.00000,30.31250,23916,1,0.000000,NA
650,-0.00938,30.31250,23916,1,0.000000,NA
651,0.00000,30.33854,23916,1,0.000000,NA
652,0.00000,30.31250,23916,1,0.000000,NA
653,0.00000,30.31250,23916,1,0.000000,NA
654,-0.00938,30.31250,23916,1,0.000000,NA
655,0.00000,30.28646,23916,1,0.000000,NA
656,0.00000,30.31250,23916,1,0.000000,NA
657,0.00000,30.28646,23916,1,0.000000,NA
658,0.00000,30.28646,23916,1,0.000000,NA
659,0.00000,30.28646,23916,1,0.000000,NA
660,0.00000,30.28646,23916,1,0.000000,NA
661,0.00000,30.28646,23916,1,0.000000,NA
662,0.00000,30.28646,23916,1,0.000000,NA
663,0.00000,30.26042,23916,1,0.000000,NA
664,0.00000,30.28646,23916,1,0.000000,NA
665,0.00000,30.26042,23916,1,0.000000,NA
666,0.00000,30.28646,23916,1,0.000000,NA
667,0.00000,30.28646,23916,1,0.000000,NA
668,0.00000,30.26042,23916,1,0.000000,NA
669,0.00000,30.26042,23916,1,0.000000,NA
670,0.00000,30.26042,23916,1,0.000000,NA
671,0.00000,30.26042,23916,1,0.000000,NA
672,0.00000,30.26042,23916,1,0.000000,NA
673,0.00000,30.26042,23916,1,0.000000,NA
674,0.00000,30.26042,23916,1,0.000000,NA
675,0.00000,30.26042,23916,1,0.000000,NA
676,0.00000,30.23438,23916,1,0.000000,NA
677,0.00000,30.26042,23916,1,0.000000,NA
678,0.00000,30.23438,23916,1,0.000000,NA
679,0.00000,30.23438,23916,1,0.000000,NA
680,0.00000,30.26042,23916,1,0.000000,NA
681,0.00000,30.20834,23916,1,0.000000,NA
682,0.00000,30.23438,23916,1,0.000000,NA
683,0.00000,30.23438,23916,1,0.000000,NA
684,0.00000,30.23438,23916,1,0.000000,NA
685,0.00000,30.20834,23916,1,0.000000,NA
686,0.00000,30.20834,23916,1,0.000000,NA
687,0.00000,30.23438,23916,1,0.000000,NA
688,0.00000,30.20834,23916,1,0.000000,NA
689,0.00000,30.23438,23916,1,0.000000,NA
690,-0.00938,30.20834,23916,1,0.000000,NA
691,0.00000,30.18229,23916,1,0.000000,NA
692,0.00000,30.18229,23916,1,0.000000,NA
693,0.00000,30.18229,23916,1,0.000000,NA
694,0.00000,30.20834,23916,1,0.000000,NA
695,0.00000,30.20834,23916,1,0.000000,NA
696,0.00000,30.18229,23916,1,0.000000,NA
697,0.00000,30.20834,23916,1,0.000000,NA
698,0.00000,30.18229,23916,1,0.000000,NA
699,0.00000,30.18229,23916,1,0.000000,NA
700,0.00000,30.18229,23916,1,0.000000,NA
701,-0.00938,30.18229,23916,1,0.000000,NA
702,0.00000,30.18229,23916,1,0.000000,NA
703,-0.00938,30.18229,23916,1,0.000000,NA
704,0.00000,30.18229,23916,1,0.000000,NA
705,0.00000,30.15625,23916,1,0.000000,NA
706,0.00000,30.15625,23916,1,0.000000,NA
707,0.00000,30.15625,23916,1,0.000000,NA
708,0.00000,30.15625,23916,1,0.000000,NA
709,0.00000,30.15625,23916,1,0.000000,NA
710,0.00000,30.15625,23916,1,0.000000,NA
711,0.00000,30.15625,23916,1,0.000000,NA
712,0.00000,30.15625,23916,1,0.000000,NA
713,0.00000,30.15625,23916,1,0.000000,NA
714,0.00000,30.15625,23916,1,0.000000,NA
715,0.00000,30.15625,23916,1,0.000000,NA
716,0.00000,30.13021,23916,1,0.000000,NA
717,0.00000,30.15625,23916,1,0.000000,NA
718,-0.00938,30.13021,23916,1,0.000000,NA
719,0.00000,30.13021,23916,1,0.000000,NA
720,0.00000,30.13021,23916,1,0.000000,NA
721,0.00000,30.13021,23916,1,0.000000,NA
722,0.00000,30.13021,23916,1,0.000000,NA
723,0.00000,30.13021,23916,1,0.000000,NA
724,0.00000,30.13021,23916,1,0.000000,NA
725,0.00000,30.10417,23916,1,0.000000,NA
726,0.00000,30.13021,23916,1,0.000000,NA
727,0.00000,30.10417,23916,1,0.000000,NA
728,0.00000,30.10417,23916,1,0.000000,NA
729,0.00000,30.13021,23916,1,0.000000,NA
730,0.00000,30.13021,23916,1,0.000000,NA
731,0.00000,30.13021,23916,1,0.000000,NA
732,0.00000,30.10417,23916,1,0.000000,NA
733,0.00000,30.10417,23916,1,0.000000,NA
734,0.00000,30.10417,23916,1,0.000000,NA
735,0.00000,30.10417,23916,1,0.000000,NA
736,0.00000,30.10417,23916,1,0.000000,NA
737,0.00000,30.07813,23916,1,0.000000,NA
738,0.00000,30.10417,23916,1,0.000000,NA
739,0.00000,30.07813,23916,1,0.000000,NA
740,0.00000,30.07813,23916,1,0.000000,NA
741,0.00000,30.07813,23916,1,0.000000,NA
742,0.00000,30.10417,23916,1,0.000000,NA
743,0.00000,30.10417,23916,1,0.000000,NA
744,0.00000,30.07813,23916,1,0.000000,NA
745,0.00000,30.07813,23916,1,0.000000,NA
746,0.00000,30.07813,23916,1,0.000000,NA
747,0.00000,30.07813,23916,1,0.000000,NA
748,0.00000,30.07813,23916,1,0.000000,NA
749,0.00000,30.07813,23916,1,0.000000,NA
750,-0.00938,30.07813,23916,1,0.000000,NA
751,-0.00938,30.07813,23916,1,0.000000,NA
752,0.00000,30.05208,23916,1,0.000000,NA
753,-0.00938,30.05208,23916,1,0.000000,NA
754,0.00000,30.05208,23916,1,0.000000,NA
755,-0.00938,30.05208,23916,1,0.000000,NA
756,0.00000,30.05208,23916,1,0.000000,NA
757,0.00000,30.05208,23916,1,0.000000,NA
758,-0.00938,30.05208,23916,1,0.000000,NA
759,0.00000,30.05208,23916,1,0.000000,NA
760,0.00000,30.05208,23916,1,0.000000,NA
761,0.00000,30.02604,23916,1,0.000000,NA
762,0.00000,30.02604,23916,1,0.000000,NA
763,0.00000,30.02604,23916,1,0.000000,NA
764,0.00000,30.02604,23916,1,0.000000,NA
765,0.00000,30.05208,23916,1,0.000000,NA
766,0.00000,30.02604,23916,1,0.000000,NA
767,0.00000,30.05208,23916,1,0.000000,NA
768,-0.00938,30.02604,23916,1,0.000000,NA
769,0.00000,30.02604,23916,1,0.000000,NA
770,0.00000,30.02604,23916,1,0.000000,NA
771,0.00000,30.02604,23916,1,0.000000,NA
772,0.00000,30.02604,23916,1,0.000000,NA
773,0.00000,30.02604,23916,1,0.000000,NA
774,0.00000,30.02604,23916,1,0.000000,NA
775,0.00000,30.02604,23916,1,0.000000,NA
776,0.00000,30.02604,23916,1,0.000000,NA
777,0.00000,30.02604,23916,1,0.000000,NA
778,0.00000,30.02604,23916,1,0.000000,NA
779,0.00000,30.00000,23916,1,0.000000,NA
780,0.00000,30.02604,23916,1,0.000000,NA
781,0.00000,30.00000,23916,1,0.000000,NA
782,0.00000,30.00000,23916,1,0.000000,NA
783,0.00000,30.00000,23916,1,0.000000,NA
784,0.00000,30.00000,23916,1,0.000000,NA
785,-0.00938,30.00000,23916,1,0.000000,NA
786,0.00000,29.97396,23916,1,0.000000,NA
787,0.00000,30.00000,23916,1,0.000000,NA
788,0.00000,30.00000,23916,1,0.000000,NA
789,0.00000,30.00000,23916,1,0.000000,NA
790,0.00000,29.97396,23916,1,0.000000,NA
791,0.00000,30.00000,23916,1,0.000000,NA
792,0.00000,30.00000,23916,1,0.000000,NA
793,0.00000,29.97396,23916,1,0.000000,NA
794,0.00000,29.97396,23916,1,0.000000,NA
795,0.00000,29.97396,23916,1,0.000000,NA
796,0.00000,29.97396,23916,1,0.000000,NA
797,0.00000,29.97396,23916,1,0.000000,NA
798,0.00000,29.97396,23916,1,0.000000,NA
799,0.00000,29.97396,23916,1,0.000000,NA
800,0.00000,29.97396,23916,1,0.000000,NA
801,0.00000,29.97396,23916,1,0.000000,NA
802,0.00000,29.97396,23916,1,0.000000,NA
803,0.00000,29.94792,23916,1,0.000000,NA
804,0.00000,29.97396,23916,1,0.000000,NA
805,0.00000,29.97396,23916,1,0.000000,NA
806,0.00000,29.97396,23916,1,0.000000,NA
807,0.00000,29.97396,23916,1,0.000000,NA
808,0.00000,29.94792,23916,1,0.000000,NA
809,0.00000,29.97396,23916,1,0.000000,NA
810,0.00000,29.94792,23916,1,0.000000,NA
811,0.00000,30.49479,23949,1,0.000000,NA
812,0.00000,30.49479,23949,1,0.000000,NA
813,0.00000,30.49479,23949,1,0.000000,NA
814,0.00000,30.46875,23949,1,0.000000,NA
815,0.00000,30.46875,23949,1,0.000000,NA
816,0.00000,30.49479,23949,1,0.000000,NA
817,0.00000,30.49479,23949,1,0.000000,NA
818,0.00000,30.46875,23949,1,0.000000,NA
819,0.00000,30.46875,23949,1,0.000000,NA
820,0.00000,30.46875,23949,1,0.000000,NA
821,0.00000,30.46875,23949,1,0.000000,NA
822,0.00000,30.46875,23949,1,0.000000,NA
823,0.00000,30.46875,23949,1,0.000000,NA
824,0.00000,30.46875,23949,1,0.000000,NA
825,-0.00938,30.46875,23949,1,0.000000,NA
826,0.00000,30.46875,23949,1,0.000000,NA
827,0.00000,30.46875,23949,1,0.000000,NA
828,0.00000,30.46875,23949,1,0.000000,NA
829,-0.00938,30.46875,23949,1,0.000000,NA
830,0.00000,30.44271,23949,1,0.000000,NA
831,-0.00938,30.44271,23948,1,0.000000,NA
832,0.00000,30.46875,23948,1,0.000000,NA
833,0.00000,30.44271,23948,1,0.000000,NA
834,0.00000,30.44271,23948,1,0.000000,NA
835,0.00000,30.44271,23948,1,0.000000,NA
836,0.00000,30.41667,23948,1,0.000000,NA
837,0.00000,30.44271,23948,1,0.000000,NA
838,0.00000,30.44271,23948,1,0.000000,NA
839,0.00000,30.44271,23948,1,0.000000,NA
840,0.00000,30.41667,23948,1,0.000000,NA
841,0.00000,30.44271,23948,1,0.000000,NA
842,0.00000,30.41667,23948,1,0.000000,NA
843,0.00000,30.41667,23948,1,0.000000,NA
844,0.00000,30.41667,23948,1,0.000000,NA
845,0.00000,30.41667,23948,1,0.000000,NA
846,-0.00938,30.39062,23948,1,0.000000,NA
847,0.00000,30.41667,23948,1,0.000000,NA
848,0.00000,30.44271,23948,1,0.000000,NA
849,0.00000,30.41667,23948,1,0.000000,NA
850,0.00000,30.41667,23948,1,0.000000,NA
851,0.00000,30.41667,23948,1,0.000000,NA
852,0.00000,30.39062,23948,1,0.000000,NA
853,0.00000,30.39062,23948,1,0.000000,NA
854,0.00000,30.41667,23948,1,0.000000,NA
855,0.00000,30.39062,23948,1,0.000000,NA
856,0.00000,30.39062,23948,1,0.000000,NA
857,0.00000,30.39062,23948,1,0.000000,NA
858,0.00000,30.39062,23948,1,0.000000,NA
859,0.00000,30.39062,23948,1,0.000000,NA
860,0.00000,30.39062,23948,1,0.000000,NA
861,0.00000,30.39062,23948,1,0.000000,NA
862,0.00000,30.41667,23948,1,0.000000,NA
863,0.00000,30.39062,23948,1,0.000000,NA
864,0.00000,30.36458,23948,1,0.000000,NA
865,0.00000,30.36458,23948,1,0.000000,NA
866,0.00000,30.39062,23948,1,0.000000,NA
867,0.00000,30.36458,23948,1,0.000000,NA
868,0.00000,30.36458,23948,1,0.000000,NA
869,0.00000,30.39062,23948,1,0.000000,NA
870,0.00000,30.36458,23948,1,0.000000,NA
871,0.00000,30.39062,23948,1,0.000000,NA
872,0.00000,30.36458,23948,1,0.000000,NA
873,0.00000,30.39062,23948,1,0.000000,NA
874,0.00000,30.36458,23948,1,0.000000,NA
875,0.00000,30.39062,23948,1,0.000000,NA
876,0.00000,30.36458,23948,1,0.000000,NA
877,0.00000,30.36458,23948,1,0.000000,NA
878,0.00000,30.36458,23948,1,0.000000,NA
879,0.00000,30.36458,23948,1,0.000000,NA
880,0.00000,30.36458,23948,1,0.000000,NA
881,0.00000,30.33854,23948,1,0.000000,NA
882,0.00000,30.36458,23948,1,0.000000,NA
883,0.00000,30.36458,23948,1,0.000000,NA
884,0.00000,30.36458,23948,1,0.000000,NA
885,0.00000,30.33854,23948,1,0.000000,NA
886,0.00000,30.36458,23948,1,0.000000,NA
887,0.00000,30.33854,23948,1,0.000000,NA
888,0.00000,30.33854,23948,1,0.000000,NA
889,0.00000,30.36458,23948,1,0.000000,NA
890,0.00000,30.36458,23948,1,0.000000,NA
891,0.00000,30.33854,23948,1,0.000000,NA
892,0.00000,30.33854,23948,1,0.000000,NA
893,0.00000,30.33854,23948,1,0.000000,NA
894,0.00000,30.33854,23948,1,0.000000,NA
895,0.00000,30.33854,23948,1,0.000000,NA
896,0.00000,30.33854,23948,1,0.000000,NA
897,0.00000,30.33854,23948,1,0.000000,NA
898,0.00000,30.31250,23948,1,0.000000,NA
899,0.00000,30.31250,23948,1,0.000000,NA
900,0.00000,30.33854,23948,1,0.000000,NA
901,0.00000,30.31250,23948,1,0.000000,NA
902,0.00000,30.31250,23948,1,0.000000,NA
903,0.00000,30.31250,23948,1,0.000000,NA
904,-0.00938,30.33854,23948,1,0.000000,NA
905,0.00000,30.31250,23948,1,0.000000,NA
906,0.00000,30.31250,23948,1,0.000000,NA
907,0.00000,30.31250,23948,1,0.000000,NA
908,0.00000,30.31250,23948,1,0.000000,NA
909,0.00000,30.31250,23948,1,0.000000,NA
910,0.00000,30.31250,23948,1,0.000000,NA
911,0.00000,30.31250,23948,1,0.000000,NA
912,0.00000,30.31250,23948,1,0.000000,NA
913,0.00000,30.31250,23948,1,0.000000,NA
914,0.00000,30.31250,23948,1,0.000000,NA
915,0.00000,30.31250,23948,1,0.000000,NA
916,0.00000,30.31250,23948,1,0.000000,NA
917,0.00000,30.31250,23948,1,0.000000,NA
918,0.00000,30.28646,23948,1,0.000000,NA
919,0.00000,30.31250,23948,1,0.000000,NA
920,0.00000,30.28646,23948,1,0.000000,NA
921,0.00000,30.31250,23948,1,0.000000,NA
922,0.00000,30.31250,23948,1,0.000000,NA
923,0.00000,30.28646,23948,1,0.000000,NA
924,0.00000,30.28646,23948,1,0.000000,NA
925,0.00000,30.28646,23948,1,0.000000,NA
926,0.00000,30.28646,23948,1,0.000000,NA
927,0.00000,30.28646,23948,1,0.000000,NA
928,0.00000,30.28646,23948,1,0.000000,NA
929,0.00000,30.28646,23948,1,0.000000,NA
930,0.00000,30.28646,23948,1,0.000000,NA
931,0.00000,30.26042,23948,1,0.000000,NA
932,0.00000,30.28646,23948,1,0.000000,NA
933,0.00000,30.26042,23948,1,0.000000,NA
934,0.00000,30.26042,23948,1,0.000000,NA
935,0.00000,30.26042,23948,1,0.000000,NA
936,0.00000,30.28646,23948,1,0.000000,NA
937,0.00000,30.28646,23948,1,0.000000,NA
938,0.00000,30.26042,23948,1,0.000000,NA
939,0.00000,30.26042,23948,1,0.000000,NA
940,0.00000,30.26042,23948,1,0.000000,NA
941,0.00000,30.26042,23948,1,0.000000,NA
942,0.00000,30.26042,23948,1,0.000000,NA
943,0.00000,30.26042,23948,1,0.000000,NA
944,0.00000,30.26042,23948,1,0.000000,NA
945,0.00000,30.26042,23948,1,0.000000,NA
946,0.00000,30.26042,23948,1,0.000000,NA
947,0.00000,30.26042,23948,1,0.000000,NA
948,0.00000,30.26042,23948,1,0.000000,NA
949,0.00000,30.26042,23948,1,0.000000,NA
950,0.00000,30.23438,23948,1,0.000000,NA
951,0.00000,30.26042,23948,1,0.000000,NA
952,-0.00938,30.23438,23948,1,0.000000,NA
953,0.00000,30.26042,23948,1,0.000000,NA
954,0.00000,30.23438,23948,1,0.000000,NA
955,0.00000,30.23438,23948,1,0.000000,NA
956,0.00000,30.23438,23948,1,0.000000,NA
957,0.00000,30.23438,23948,1,0.000000,NA
958,0.00000,30.23438,23948,1,0.000000,NA
959,0.00000,30.26042,23948,1,0.000000,NA
960,0.00000,30.23438,23948,1,0.000000,NA
961,0.00000,30.23438,23948,1,0.000000,NA
962,0.00000,30.23438,23948,1,0.000000,NA
963,0.00000,30.23438,23948,1,0.000000,NA
964,0.00000,30.23438,23948,1,0.000000,NA
965,0.00000,30.20834,23948,1,0.000000,NA
966,0.00000,30.23438,23948,1,0.000000,NA
967,0.00000,30.20834,23948,1,0.000000,NA
968,-0.00938,30.20834,23948,1,0.000000,NA
969,0.00000,30.23438,23948,1,0.000000,NA
970,0.00000,30.20834,23948,1,0.000000,NA
971,0.00000,30.20834,23948,1,0.000000,NA
972,0.00000,30.20834,23948,1,0.000000,NA
973,0.00000,30.20834,23948,1,0.000000,NA
974,0.00000,30.20834,23948,1,0.000000,NA
975,0.00000,30.23438,23948,1,0.000000,NA
976,0.00000,30.20834,23948,1,0.000000,NA
977,0.00000,30.20834,23948,1,0.000000,NA
978,0.00000,30.20834,23948,1,0.000000,NA
979,0.00000,30.20834,23948,1,0.000000,NA
980,0.00000,30.20834,23948,1,0.000000,NA
981,0.00000,30.18229,23948,1,0.000000,NA
982,0.00000,30.20834,23948,1,0.000000,NA
983,0.00000,30.18229,23948,1,0.000000,NA
984,0.00000,30.20834,23948,1,0.000000,NA
985,0.00000,30.18229,23948,1,0.000000,NA
986,0.00000,30.18229,23948,1,0.000000,NA
987,0.00000,30.18229,23948,1,0.000000,NA
988,0.00000,30.18229,23948,1,0.000000,NA
989,0.00000,30.18229,23948,1,0.000000,NA
990,0.00000,30.18229,23948,1,0.000000,NA
991,0.00000,30.18229,23948,1,0.000000,NA
992,0.00000,30.18229,23948,1,0.000000,NA
993,0.00000,30.15625,23948,1,0.000000,NA
994,0.00000,30.18229,23948,1,0.000000,NA
995,0.00000,30.18229,23948,1,0.000000,NA
996,-0.00938,30.18229,23948,1,0.000000,NA
997,0.00000,30.18229,23948,1,0.000000,NA
998,0.00000,30.18229,23948,1,0.000000,NA
999,-0.00938,30.18229,23948,1,0.000000,NA
1000,0.00000,30.18229,23948,1,0.000000,NA
1001,0.00000,30.18229,23948,1,0.000000,NA
1002,0.00000,30.15625,23948,1,0.000000,NA
1003,0.00000,30.18229,23948,1,0.000000,NA
1004,0.00000,30.18229,23948,1,0.000000,NA
1005,0.00000,30.15625,23948,1,0.000000,NA
1006,0.00000,30.18229,23948,1,0.000000,NA
1007,0.00000,30.15625,23948,1,0.000000,NA
1008,0.00000,30.15625,23948,1,0.000000,NA
1009,0.00000,30.15625,23948,1,0.000000,NA
1010,0.00000,30.13021,23948,1,0.000000,NA
1011,0.00000,30.15625,23948,1,0.000000,NA
1012,0.00000,30.15625,23948,1,0.000000,NA
1013,0.00000,30.13021,23948,1,0.000000,NA
1014,0.00000,30.15625,23948,1,0.000000,NA
1015,0.00000,30.15625,23948,1,0.000000,NA
1016,0.00000,30.15625,23948,1,0.000000,NA
1017,0.00000,30.13021,23948,1,0.000000,NA
1018,0.00000,30.13021,23948,1,0.000000,NA
1019,0.00000,30.13021,23948,1,0.000000,NA
1020,0.00000,30.15625,23948,1,0.000000,NA
1021,-0.00938,30.15625,23948,1,0.000000,NA
1022,0.00000,30.13021,23948,1,0.000000,NA
1023,0.00000,30.13021,23948,1,0.000000,NA
1024,-0.00938,30.13021,23948,1,0.000000,NA
1025,0.00000,30.13021,23948,1,0.000000,NA
1026,0.00000,30.13021,23948,1,0.000000,NA
1027,0.00000,30.13021,23948,1,0.000000,NA
1028,0.00000,30.13021,23948,1,0.000000,NA
1029,-0.00938,30.13021,23948,1,0.000000,NA
1030,0.00000,30.13021,23948,1,0.000000,NA
1031,0.00000,30.13021,23948,1,0.000000,NA
1032,0.00000,30.13021,23948,1,0.000000,NA
1033,0.00000,30.13021,23948,1,0.000000,NA
1034,0.00000,30.10417,23948,1,0.000000,NA
1035,0.00000,30.13021,23948,1,0.000000,NA
