#2023-08-21T12:16:01
484,0.00000,39.29688,21884,1,0.000000,SAMPLE
485,0.00000,39.27083,21884,1,0.000000,SAMPLE
486,0.00000,39.29688,21884,1,0.000000,SAMPLE
487,0.00000,39.27083,21884,1,0.000000,SAMPLE
488,0.00000,39.27083,21884,1,0.000000,SAMPLE
489,0.00000,39.29688,21884,1,0.000000,SAMPLE
490,0.00000,39.27083,21884,1,0.000000,SAMPLE
491,0.00000,39.27083,21884,1,0.000000,SAMPLE
492,0.00000,39.27083,21884,1,0.000000,SAMPLE
493,0.00000,39.27083,21884,1,0.000000,SAMPLE
494,0.00000,39.24480,21884,1,0.000000,SAMPLE
495,0.00000,39.24480,21884,1,0.000000,SAMPLE
496,0.00000,39.24480,21884,1,0.000000,SAMPLE
497,0.00000,39.24480,21884,1,0.000000,SAMPLE
498,0.00000,39.24480,21884,1,0.000000,SAMPLE
499,0.00000,39.21875,21884,1,0.000000,SAMPLE
500,0.00000,39.21875,21884,1,0.000000,SAMPLE
501,0.00000,39.21875,21884,1,0.000000,SAMPLE
502,0.00000,39.21875,21884,1,0.000000,SAMPLE
503,0.00000,39.21875,21884,1,0.000000,SAMPLE
504,0.00000,39.19271,21884,1,0.000000,SAMPLE
505,0.00000,39.19271,21884,1,0.000000,SAMPLE
506,0.00000,39.19271,21884,1,0.000000,SAMPLE
507,0.00000,39.19271,21884,1,0.000000,SAMPLE
508,0.00000,39.16667,21884,1,0.000000,SAMPLE
509,0.00000,39.16667,21884,1,0.000000,SAMPLE
510,0.00000,39.16667,21884,1,0.000000,SAMPLE
511,0.00000,39.16667,21884,1,0.000000,SAMPLE
512,0.00000,39.16667,21884,1,0.000000,SAMPLE
513,0.00000,39.14062,21884,1,0.000000,SAMPLE
514,0.00000,39.14062,21884,1,0.000000,SAMPLE
515,0.00000,39.14062,21884,1,0.000000,SAMPLE
516,0.00000,39.14062,21884,1,0.000000,SAMPLE
517,0.00000,39.14062,21884,1,0.000000,SAMPLE
518,0.00000,39.11459,21884,1,0.000000,SAMPLE
519,0.00000,39.11459,21884,1,0.000000,SAMPLE
520,0.00000,39.11459,21884,1,0.000000,SAMPLE
521,0.00000,39.11459,21884,1,0.000000,SAMPLE
522,0.00000,39.11459,21884,1,0.000000,SAMPLE
523,0.00000,39.08854,21884,1,0.000000,SAMPLE
524,0.00000,39.11459,21884,1,0.000000,SAMPLE
525,0.00000,39.08854,21884,1,0.000000,SAMPLE
526,0.00000,39.06250,21884,1,0.000000,SAMPLE
527,0.00000,39.06250,21884,1,0.000000,SAMPLE
528,0.00000,39.08854,21884,1,0.000000,SAMPLE
529,0.00000,39.06250,21884,1,0.000000,SAMPLE
530,0.00000,39.06250,21884,1,0.000000,SAMPLE
531,0.00000,39.06250,21884,1,0.000000,SAMPLE
532,0.00000,39.06250,21884,1,0.000000,SAMPLE
533,0.00000,39.06250,21884,1,0.000000,SAMPLE
534,0.00000,39.03646,21884,1,0.000000,SAMPLE
535,0.00000,39.03646,21884,1,0.000000,SAMPLE
536,0.00000,39.03646,21884,1,0.000000,SAMPLE
537,0.00000,39.03646,21884,1,0.000000,SAMPLE
538,0.00000,39.01042,21884,1,0.000000,SAMPLE
539,0.00000,39.03646,21884,1,0.000000,SAMPLE
540,0.00000,39.03646,21884,1,0.000000,SAMPLE
541,0.00000,39.01042,21884,1,0.000000,SAMPLE
542,0.00000,39.01042,21884,1,0.000000,SAMPLE
543,0.00000,39.01042,21884,1,0.000000,SAMPLE
544,0.00000,39.01042,21884,1,0.000000,SAMPLE
545,0.00000,39.01042,21884,1,0.000000,SAMPLE
546,0.00000,38.98438,21884,1,0.000000,SAMPLE
547,0.00000,39.01042,21884,1,0.000000,SAMPLE
548,0.00000,38.98438,21884,1,0.000000,SAMPLE
549,0.00000,38.98438,21884,1,0.000000,SAMPLE
550,0.00000,38.95833,21884,1,0.000000,SAMPLE
551,0.00000,38.95833,21884,1,0.000000,SAMPLE
552,0.00000,38.95833,21884,1,0.000000,SAMPLE
553,0.00000,38.95833,21884,1,0.000000,SAMPLE
554,0.00000,38.93230,21884,1,0.000000,SAMPLE
555,0.00000,38.93230,21884,1,0.000000,SAMPLE
556,0.00000,38.95833,21884,1,0.000000,SAMPLE
557,0.00000,38.93230,21884,1,0.000000,SAMPLE
558,0.00000,38.93230,21884,1,0.000000,SAMPLE
559,0.00000,38.93230,21884,1,0.000000,SAMPLE
560,0.00000,38.90625,21884,1,0.000000,SAMPLE
561,0.00000,38.90625,21884,1,0.000000,SAMPLE
562,0.00000,38.93230,21884,1,0.000000,SAMPLE
563,0.00000,38.93230,21884,1,0.000000,SAMPLE
564,0.00000,38.88021,21884,1,0.000000,SAMPLE
565,0.00000,38.90625,21884,1,0.000000,SAMPLE
566,0.00000,38.90625,21884,1,0.000000,SAMPLE
567,0.00000,38.90625,21884,1,0.000000,SAMPLE
568,0.00000,38.88021,21884,1,0.000000,SAMPLE
569,0.00000,38.88021,21884,1,0.000000,SAMPLE
570,0.00000,38.88021,21884,1,0.000000,SAMPLE
571,0.00000,38.85417,21884,1,0.000000,SAMPLE
572,0.00000,38.88021,21884,1,0.000000,SAMPLE
573,0.00000,38.85417,21884,1,0.000000,SAMPLE
574,0.00000,38.88021,21884,1,0.000000,SAMPLE
575,0.00000,38.85417,21884,1,0.000000,SAMPLE
576,0.00000,38.85417,21884,1,0.000000,SAMPLE
577,0.00000,38.85417,21884,1,0.000000,SAMPLE
578,0.00000,38.85417,21884,1,0.000000,SAMPLE
579,0.00000,38.85417,21884,1,0.000000,SAMPLE
580,0.00000,38.82812,21884,1,0.000000,SAMPLE
581,0.00000,38.82812,21884,1,0.000000,SAMPLE
582,0.00000,38.82812,21884,1,0.000000,SAMPLE
583,0.00000,38.80209,21884,1,0.000000,SAMPLE
584,0.00000,38.80209,21884,1,0.000000,SAMPLE
585,0.00000,38.82812,21884,1,0.000000,SAMPLE
586,0.00000,38.80209,21884,1,0.000000,SAMPLE
587,0.00000,38.80209,21884,1,0.000000,SAMPLE
588,0.00000,38.77605,21884,1,0.000000,SAMPLE
589,0.00000,38.80209,21884,1,0.000000,SAMPLE
590,0.00000,38.77605,21884,1,0.000000,SAMPLE
591,0.00000,38.77605,21884,1,0.000000,SAMPLE
592,0.00000,38.77605,21884,1,0.000000,SAMPLE
593,0.00000,38.77605,21884,1,0.000000,SAMPLE
594,0.00000,38.77605,21884,1,0.000000,SAMPLE
595,0.00000,38.75000,21884,1,0.000000,SAMPLE
596,0.00000,38.77605,21884,1,0.000000,SAMPLE
597,0.00000,38.77605,21884,1,0.000000,SAMPLE
598,0.00000,38.75000,21884,1,0.000000,SAMPLE
599,0.00000,38.75000,21884,1,0.000000,SAMPLE
600,0.00000,38.75000,21884,1,0.000000,SAMPLE
601,0.00000,38.75000,21884,1,0.000000,SAMPLE
602,0.00000,38.75000,21884,1,0.000000,SAMPLE
603,0.00000,38.72396,21884,1,0.000000,SAMPLE
604,0.00000,38.72396,21884,1,0.000000,SAMPLE
605,0.00000,38.72396,21884,1,0.000000,SAMPLE
606,0.00000,38.72396,21884,1,0.000000,SAMPLE
607,0.00000,38.72396,21884,1,0.000000,SAMPLE
608,0.00000,38.69792,21884,1,0.000000,SAMPLE
609,0.00000,38.72396,21884,1,0.000000,SAMPLE
610,0.00000,38.69792,21884,1,0.000000,SAMPLE
611,0.00000,38.69792,21884,1,0.000000,SAMPLE
612,0.00000,38.69792,21884,1,0.000000,SAMPLE
613,0.00000,38.69792,21884,1,0.000000,SAMPLE
614,0.00000,38.69792,21884,1,0.000000,SAMPLE
615,0.00000,38.67188,21884,1,0.000000,SAMPLE
616,0.00000,38.69792,21884,1,0.000000,SAMPLE
617,0.00000,38.67188,21884,1,0.000000,SAMPLE
618,0.00000,38.67188,21884,1,0.000000,SAMPLE
619,0.00000,38.67188,21884,1,0.000000,SAMPLE
620,0.00000,38.67188,21884,1,0.000000,SAMPLE
621,0.00000,38.64584,21884,1,0.000000,SAMPLE
622,0.00000,38.64584,21884,1,0.000000,SAMPLE
623,0.00000,38.64584,21884,1,0.000000,SAMPLE
624,0.00000,38.64584,21884,1,0.000000,SAMPLE
625,0.00000,38.64584,21884,1,0.000000,SAMPLE
626,0.00000,38.61979,21884,1,0.000000,SAMPLE
627,0.00000,38.64584,21884,1,0.000000,SAMPLE
628,0.00000,38.61979,21884,1,0.000000,SAMPLE
629,0.00000,38.61979,21884,1,0.000000,SAMPLE
630,0.00000,38.61979,21884,1,0.000000,SAMPLE
631,0.00000,38.61979,21884,1,0.000000,SAMPLE
632,0.00000,38.59375,21884,1,0.000000,SAMPLE
633,0.00000,38.61979,21884,1,0.000000,SAMPLE
634,0.00000,38.61979,21884,1,0.000000,SAMPLE
635,0.00000,38.59375,21884,1,0.000000,SAMPLE
636,0.00000,38.59375,21884,1,0.000000,SAMPLE
637,0.00000,38.56771,21884,1,0.000000,SAMPLE
638,0.00000,38.59375,21884,1,0.000000,SAMPLE
639,0.00000,38.59375,21884,1,0.000000,SAMPLE
640,0.00000,38.56771,21884,1,0.000000,SAMPLE
641,0.00000,38.56771,21884,1,0.000000,SAMPLE
642,0.00000,38.56771,21884,1,0.000000,SAMPLE
643,0.00000,38.56771,21884,1,0.000000,SAMPLE
644,0.00000,38.54167,21884,1,0.000000,SAMPLE
645,0.00000,38.54167,21884,1,0.000000,SAMPLE
646,0.00000,38.54167,21884,1,0.000000,SAMPLE
647,0.00000,38.54167,21884,1,0.000000,SAMPLE
648,0.00000,38.54167,21884,1,0.000000,SAMPLE
649,0.00000,38.51563,21884,1,0.000000,SAMPLE
650,0.00000,38.51563,21884,1,0.000000,SAMPLE
651,0.00000,38.51563,21884,1,0.000000,SAMPLE
652,0.00000,38.54167,21884,1,0.000000,SAMPLE
653,0.00000,38.51563,21884,1,0.000000,SAMPLE
654,0.00000,38.54167,21884,1,0.000000,SAMPLE
655,0.00000,38.48958,21884,1,0.000000,SAMPLE
656,0.00000,38.51563,21884,1,0.000000,SAMPLE
657,0.00000,38.51563,21884,1,0.000000,SAMPLE
658,0.00000,38.51563,21884,1,0.000000,SAMPLE
659,0.00000,38.48958,21884,1,0.000000,SAMPLE
660,0.00000,38.48958,21884,1,0.000000,SAMPLE
661,0.00000,38.48958,21884,1,0.000000,SAMPLE
662,0.00000,38.48958,21884,1,0.000000,SAMPLE
663,0.00000,38.46355,21884,1,0.000000,SAMPLE
664,0.00000,38.48958,21884,1,0.000000,SAMPLE
665,0.00000,38.46355,21884,1,0.000000,SAMPLE
666,0.00000,38.48958,21884,1,0.000000,SAMPLE
667,0.00000,38.46355,21884,1,0.000000,SAMPLE
668,0.00000,38.46355,21884,1,0.000000,SAMPLE
669,0.00000,38.46355,21884,1,0.000000,SAMPLE
670,0.00000,38.46355,21884,1,0.000000,SAMPLE
671,0.00000,38.43750,21884,1,0.000000,SAMPLE
672,0.00000,38.43750,21884,1,0.000000,SAMPLE
673,0.00000,38.43750,21884,1,0.000000,SAMPLE
674,0.00000,38.43750,21884,1,0.000000,SAMPLE
675,0.00000,38.41146,21884,1,0.000000,SAMPLE
676,0.00000,38.43750,21884,1,0.000000,SAMPLE
677,0.00000,38.43750,21884,1,0.000000,SAMPLE
678,0.00000,38.43750,21884,1,0.000000,SAMPLE
679,0.00000,38.41146,21884,1,0.000000,SAMPLE
680,0.00000,38.41146,21884,1,0.000000,SAMPLE
681,0.00000,38.41146,21884,1,0.000000,SAMPLE
682,0.00000,38.41146,21884,1,0.000000,SAMPLE
683,0.00000,38.41146,21884,1,0.000000,SAMPLE
684,0.00000,38.38542,21884,1,0.000000,SAMPLE
685,0.00000,38.41146,21884,1,0.000000,SAMPLE
686,0.00000,38.38542,21884,1,0.000000,SAMPLE
687,0.00000,38.41146,21884,1,0.000000,SAMPLE
688,0.00000,38.38542,21884,1,0.000000,SAMPLE
689,0.00000,38.38542,21884,1,0.000000,SAMPLE
690,0.00000,38.38542,21884,1,0.000000,SAMPLE
691,0.00000,38.35938,21884,1,0.000000,SAMPLE
692,0.00000,38.35938,21884,1,0.000000,SAMPLE
693,0.00000,38.38542,21884,1,0.000000,SAMPLE
694,0.00000,38.38542,21884,1,0.000000,SAMPLE
695,0.00000,38.35938,21884,1,0.000000,SAMPLE
696,0.00000,38.35938,21884,1,0.000000,SAMPLE
697,0.00000,38.35938,21884,1,0.000000,SAMPLE
698,0.00000,38.35938,21884,1,0.000000,SAMPLE
699,0.00000,38.33334,21884,1,0.000000,SAMPLE
700,0.00000,38.33334,21884,1,0.000000,SAMPLE
701,0.00000,38.33334,21884,1,0.000000,SAMPLE
702,0.00000,38.33334,21884,1,0.000000,SAMPLE
703,0.00000,38.33334,21884,1,0.000000,SAMPLE
704,0.00000,38.33334,21884,1,0.000000,SAMPLE
705,0.00000,38.30730,21884,1,0.000000,SAMPLE
706,0.00000,38.33334,21884,1,0.000000,SAMPLE
707,0.00000,38.30730,21884,1,0.000000,SAMPLE
708,0.00000,38.30730,21884,1,0.000000,SAMPLE
709,0.00000,38.30730,21884,1,0.000000,SAMPLE
710,0.00000,38.30730,21884,1,0.000000,SAMPLE
711,0.00000,38.30730,21884,1,0.000000,SAMPLE
712,0.00000,38.28125,21884,1,0.000000,SAMPLE
713,0.00000,38.28125,21884,1,0.000000,SAMPLE
714,0.00000,38.28125,21884,1,0.000000,SAMPLE
715,0.00000,38.28125,21884,1,0.000000,SAMPLE
716,0.00000,38.28125,21884,1,0.000000,SAMPLE
717,0.00000,38.28125,21884,1,0.000000,SAMPLE
718,0.00000,38.25521,21883,1,0.000000,SAMPLE
719,0.00000,38.25521,21883,1,0.000000,SAMPLE
720,0.00000,38.28125,21883,1,0.000000,SAMPLE
721,0.00000,38.28125,21883,1,0.000000,SAMPLE
722,0.00000,38.25521,21883,1,0.000000,SAMPLE
723,0.00000,38.25521,21883,1,0.000000,SAMPLE
724,0.00000,38.25521,21883,1,0.000000,SAMPLE
725,0.00000,38.25521,21883,1,0.000000,SAMPLE
726,0.00000,38.25521,21883,1,0.000000,SAMPLE
727,0.00000,38.25521,21883,1,0.000000,SAMPLE
728,0.00000,38.25521,21883,1,0.000000,SAMPLE
729,0.00000,38.25521,21883,1,0.000000,SAMPLE
730,0.00000,38.25521,21883,1,0.000000,SAMPLE
731,0.00000,38.22917,21883,1,0.000000,SAMPLE
732,0.00000,38.22917,21883,1,0.000000,SAMPLE
733,0.00000,38.22917,21883,1,0.000000,SAMPLE
734,0.00000,38.22917,21883,1,0.000000,SAMPLE
735,0.00000,38.22917,21883,1,0.000000,SAMPLE
736,0.00000,38.22917,21883,1,0.000000,SAMPLE
737,0.00000,38.20313,21883,1,0.000000,SAMPLE
738,0.00000,38.20313,21883,1,0.000000,SAMPLE
739,0.00000,38.20313,21883,1,0.000000,SAMPLE
740,0.00000,38.20313,21883,1,0.000000,SAMPLE
741,0.00000,38.20313,21883,1,0.000000,SAMPLE
742,0.00000,38.20313,21883,1,0.000000,SAMPLE
743,0.00000,38.20313,21883,1,0.000000,SAMPLE
744,0.00000,38.17709,21883,1,0.000000,SAMPLE
745,0.00000,38.17709,21883,1,0.000000,SAMPLE
746,0.00000,38.17709,21883,1,0.000000,SAMPLE
747,0.00000,38.17709,21883,1,0.000000,SAMPLE
748,0.00000,38.17709,21883,1,0.000000,SAMPLE
749,0.00000,38.17709,21883,1,0.000000,SAMPLE
750,0.00000,38.17709,21883,1,0.000000,SAMPLE
751,0.00000,38.15104,21883,1,0.000000,SAMPLE
752,0.00000,38.15104,21883,1,0.000000,SAMPLE
753,0.00000,38.15104,21883,1,0.000000,SAMPLE
754,0.00000,38.15104,21883,1,0.000000,SAMPLE
755,0.00000,38.12500,21883,1,0.000000,SAMPLE
756,0.00000,38.15104,21883,1,0.000000,SAMPLE
757,0.00000,38.15104,21883,1,0.000000,SAMPLE
758,0.00000,38.12500,21883,1,0.000000,SAMPLE
759,0.00000,38.12500,21883,1,0.000000,SAMPLE
760,0.00000,38.12500,21883,1,0.000000,SAMPLE
761,0.00000,38.12500,21883,1,0.000000,SAMPLE
762,0.00000,38.12500,21883,1,0.000000,SAMPLE
763,0.00000,38.12500,21883,1,0.000000,SAMPLE
764,0.00000,38.12500,21883,1,0.000000,SAMPLE
765,0.00000,38.09896,21883,1,0.000000,SAMPLE
766,0.00000,38.12500,21883,1,0.000000,SAMPLE
767,0.00000,38.09896,21883,1,0.000000,SAMPLE
768,0.00000,38.09896,21883,1,0.000000,SAMPLE
769,0.00000,38.09896,21883,1,0.000000,SAMPLE
770,0.00000,38.09896,21883,1,0.000000,SAMPLE
771,0.00000,38.09896,21883,1,0.000000,SAMPLE
772,0.00000,38.09896,21883,1,0.000000,SAMPLE
773,0.00000,38.09896,21883,1,0.000000,SAMPLE
774,0.00000,38.07292,21883,1,0.000000,SAMPLE
775,0.00000,38.07292,21883,1,0.000000,SAMPLE
776,0.00000,38.07292,21883,1,0.000000,SAMPLE
777,0.00000,38.07292,21883,1,0.000000,SAMPLE
778,0.00000,38.07292,21883,1,0.000000,SAMPLE
779,0.00000,38.07292,21883,1,0.000000,SAMPLE
780,0.00000,38.04688,21883,1,0.000000,SAMPLE
781,0.00000,38.04688,21883,1,0.000000,SAMPLE
782,0.00000,38.04688,21883,1,0.000000,SAMPLE
783,0.00000,38.07292,21883,1,0.000000,SAMPLE
784,0.00000,38.04688,21883,1,0.000000,SAMPLE
785,0.00000,38.04688,21883,1,0.000000,SAMPLE
786,0.00000,38.04688,21883,1,0.000000,SAMPLE
787,0.00000,38.04688,21883,1,0.000000,SAMPLE
788,0.00000,38.04688,21883,1,0.000000,SAMPLE
789,0.00000,38.04688,21883,1,0.000000,SAMPLE
790,0.00000,38.02083,21883,1,0.000000,SAMPLE
791,0.00000,38.04688,21883,1,0.000000,SAMPLE
792,0.00000,38.02083,21883,1,0.000000,SAMPLE
793,0.00000,38.02083,21883,1,0.000000,SAMPLE
794,0.00000,38.02083,21883,1,0.000000,SAMPLE
795,0.00000,38.02083,21883,1,0.000000,SAMPLE
796,0.00000,38.02083,21883,1,0.000000,SAMPLE
797,0.00000,37.99480,21883,1,0.000000,SAMPLE
798,0.00000,42.50000,21912,1,0.000000,SAMPLE
799,0.00000,42.44792,21912,1,0.000000,SAMPLE
800,0.00000,42.42188,21912,1,0.000000,SAMPLE
801,0.00000,42.44792,21912,1,0.000000,SAMPLE
802,0.00000,42.42188,21912,1,0.000000,SAMPLE
803,0.00000,42.39583,21912,1,0.000000,SAMPLE
804,0.00000,42.39583,21912,1,0.000000,SAMPLE
805,0.00000,42.39583,21912,1,0.000000,SAMPLE
806,0.00000,42.39583,21912,1,0.000000,SAMPLE
807,0.00000,42.36980,21912,1,0.000000,SAMPLE
808,0.00000,42.39583,21912,1,0.000000,SAMPLE
809,0.00000,42.36980,21912,1,0.000000,SAMPLE
810,0.00000,42.36980,21912,1,0.000000,SAMPLE
811,0.00000,42.36980,21912,1,0.000000,SAMPLE
812,0.00000,42.36980,21912,1,0.000000,SAMPLE
813,0.00000,42.34375,21912,1,0.000000,SAMPLE
814,0.00000,42.34375,21912,1,0.000000,SAMPLE
815,0.00000,42.34375,21912,1,0.000000,SAMPLE
816,0.00000,42.31771,21912,1,0.000000,SAMPLE
817,0.00000,42.34375,21912,1,0.000000,SAMPLE
818,0.00000,42.31771,21912,1,0.000000,SAMPLE
819,0.00000,29.89583,21912,1,0.000000,NA
820,0.00000,29.97396,21912,1,0.000000,NA
821,0.00000,10.23438,21912,1,0.000000,NA
822,0.00000,1.11979,21912,1,0.000000,NA
823,0.00000,5.00000,22450,1,0.000000,NA
824,0.00000,29.14063,25556,1,0.000000,NA
825,0.00000,29.68750,28662,1,0.000000,NA
826,0.00000,3.98438,30103,0,0.000000,NA
827,0.00000,1.22396,30103,0,0.000000,NA
828,0.00000,1.14583,30103,0,0.000000,NA
829,0.00000,1.14583,30103,0,0.000000,NA
830,0.00000,-4.34896,27654,1,0.000000,PRESERVE
831,0.00000,-5.31250,24545,1,0.000000,PRESERVE
832,0.00000,-5.70313,21439,1,0.000000,PRESERVE
833,0.00000,-5.88542,18333,1,0.000000,PRESERVE
834,0.00000,0.00000,17944,1,0.000000,PRESERVE
835,0.00000,35.93750,19472,1,0.000000,PRESERVE
836,0.00000,41.09375,19472,1,0.000000,PRESERVE
837,0.00000,40.85938,19472,1,0.000000,PRESERVE
838,0.00000,40.72917,19472,1,0.000000,PRESERVE
839,0.00000,40.62500,19472,1,0.000000,PRESERVE
840,0.00000,40.54688,19472,1,0.000000,PRESERVE
841,0.00000,40.49480,19472,1,0.000000,PRESERVE
842,0.00000,40.41667,19472,1,0.000000,PRESERVE
843,0.00000,40.39063,19472,1,0.000000,PRESERVE
844,0.00000,40.36459,19472,1,0.000000,PRESERVE
845,0.00000,40.33854,19472,1,0.000000,PRESERVE
846,0.00000,40.28646,19472,1,0.000000,PRESERVE
847,0.00000,40.23438,19472,1,0.000000,PRESERVE
848,0.00000,40.20833,19472,1,0.000000,PRESERVE
849,0.00000,40.20833,19472,1,0.000000,PRESERVE
850,0.00000,40.13021,19472,1,0.000000,PRESERVE
851,0.00000,40.13021,19472,1,0.000000,PRESERVE
852,0.00000,40.10417,19472,1,0.000000,PRESERVE
853,0.00000,40.07812,19472,1,0.000000,PRESERVE
854,0.00000,40.07812,19472,1,0.000000,PRESERVE
855,0.00000,40.02604,19476,1,0.000000,PRESERVE
856,0.00000,40.52084,19476,1,0.000000,PRESERVE
857,0.00000,40.52084,19476,1,0.000000,PRESERVE
858,0.00000,40.46875,19476,1,0.000000,PRESERVE
859,0.00000,40.46875,19476,1,0.000000,PRESERVE
860,0.00000,40.44271,19476,1,0.000000,PRESERVE
861,0.00000,40.44271,19476,1,0.000000,PRESERVE
862,0.00000,40.44271,19476,1,0.000000,PRESERVE
863,0.00000,40.39063,19476,1,0.000000,PRESERVE
864,0.00000,40.39063,19476,1,0.000000,PRESERVE
865,0.00000,40.39063,19476,1,0.000000,PRESERVE
866,0.00000,40.33854,19476,1,0.000000,PRESERVE
867,0.00000,40.36459,19476,1,0.000000,PRESERVE
868,0.00000,40.33854,19476,1,0.000000,PRESERVE
869,0.00000,40.31250,19476,1,0.000000,PRESERVE
870,0.00000,40.31250,19476,1,0.000000,PRESERVE
871,0.00000,40.28646,19476,1,0.000000,PRESERVE
872,0.00000,40.26042,19476,1,0.000000,PRESERVE
873,0.00000,40.28646,19476,1,0.000000,PRESERVE
874,0.00000,40.23438,19476,1,0.000000,PRESERVE
875,0.00000,40.23438,19477,1,0.000000,PRESERVE
876,0.00000,40.44271,19477,1,0.000000,PRESERVE
877,0.00000,40.46875,19477,1,0.000000,PRESERVE
878,0.00000,40.41667,19477,1,0.000000,PRESERVE
879,0.00000,40.41667,19477,1,0.000000,PRESERVE
880,0.00000,40.41667,19477,1,0.000000,PRESERVE
881,0.00000,40.39063,19477,1,0.000000,PRESERVE
882,0.00000,40.39063,19477,1,0.000000,PRESERVE
883,0.00000,40.39063,19477,1,0.000000,PRESERVE
884,0.00000,40.36459,19477,1,0.000000,PRESERVE
885,0.00000,40.33854,19477,1,0.000000,PRESERVE
886,0.00000,40.33854,19477,1,0.000000,PRESERVE
887,0.00000,40.33854,19477,1,0.000000,PRESERVE
888,0.00000,40.31250,19477,1,0.000000,PRESERVE
889,0.00000,40.28646,19477,1,0.000000,PRESERVE
890,0.00000,40.28646,19477,1,0.000000,PRESERVE
891,0.00000,40.28646,19477,1,0.000000,PRESERVE
892,0.00000,40.26042,19477,1,0.000000,PRESERVE
893,0.00000,40.26042,19477,1,0.000000,PRESERVE
894,0.00000,40.23438,19477,1,0.000000,PRESERVE
895,0.00000,40.23438,19477,1,0.000000,PRESERVE
896,0.00000,40.23438,19477,1,0.000000,PRESERVE
897,0.00000,40.23438,19477,1,0.000000,PRESERVE
898,0.00000,40.20833,19477,1,0.000000,PRESERVE
899,0.00000,40.20833,19477,1,0.000000,PRESERVE
900,0.00000,40.20833,19477,1,0.000000,PRESERVE
901,0.00000,40.18230,19477,1,0.000000,PRESERVE
902,0.00000,40.18230,19477,1,0.000000,PRESERVE
903,0.00000,40.15625,19477,1,0.000000,PRESERVE
904,0.00000,40.15625,19477,1,0.000000,PRESERVE
905,0.00000,40.15625,19477,1,0.000000,PRESERVE
906,0.00000,40.15625,19477,1,0.000000,PRESERVE
907,0.00000,40.13021,19477,1,0.000000,PRESERVE
908,0.00000,40.13021,19477,1,0.000000,PRESERVE
909,0.00000,40.13021,19477,1,0.000000,PRESERVE
910,0.00000,40.10417,19477,1,0.000000,PRESERVE
911,0.00000,40.10417,19477,1,0.000000,PRESERVE
912,0.00000,40.07812,19477,1,0.000000,PRESERVE
913,0.00000,40.07812,19477,1,0.000000,PRESERVE
914,0.00000,40.07812,19477,1,0.000000,PRESERVE
915,0.00000,40.05209,19477,1,0.000000,PRESERVE
916,0.00000,40.05209,19477,1,0.000000,PRESERVE
917,0.00000,40.05209,19477,1,0.000000,PRESERVE
918,0.00000,40.02604,19477,1,0.000000,PRESERVE
919,0.00000,40.02604,19477,1,0.000000,PRESERVE
920,0.00000,40.02604,19477,1,0.000000,PRESERVE
921,0.00000,40.00000,19477,1,0.000000,PRESERVE
922,0.00000,40.00000,19477,1,0.000000,PRESERVE
923,0.00000,39.97396,19477,1,0.000000,PRESERVE
924,0.00000,39.97396,19477,1,0.000000,PRESERVE
925,0.00000,39.97396,19477,1,0.000000,PRESERVE
926,0.00000,39.97396,19477,1,0.000000,PRESERVE
927,0.00000,39.94792,19477,1,0.000000,PRESERVE
928,0.00000,39.97396,19477,1,0.000000,PRESERVE
929,0.00000,39.94792,19477,1,0.000000,PRESERVE
930,0.00000,39.94792,19477,1,0.000000,PRESERVE
931,0.00000,39.92188,19477,1,0.000000,PRESERVE
932,0.00000,39.92188,19477,1,0.000000,PRESERVE
933,0.00000,39.89584,19477,1,0.000000,PRESERVE
934,0.00000,39.89584,19477,1,0.000000,PRESERVE
935,0.00000,39.89584,19477,1,0.000000,PRESERVE
936,0.00000,39.89584,19477,1,0.000000,PRESERVE
937,0.00000,39.86979,19477,1,0.000000,PRESERVE
938,0.00000,39.86979,19477,1,0.000000,PRESERVE
939,0.00000,39.86979,19477,1,0.000000,PRESERVE
940,0.00000,39.84375,19477,1,0.000000,PRESERVE
941,0.00000,39.84375,19477,1,0.000000,PRESERVE
942,0.00000,39.84375,19477,1,0.000000,PRESERVE
943,0.00000,39.84375,19477,1,0.000000,PRESERVE
944,0.00000,39.81771,19477,1,0.000000,PRESERVE
945,0.00000,39.81771,19477,1,0.000000,PRESERVE
946,0.00000,39.81771,19477,1,0.000000,PRESERVE
947,0.00000,39.79167,19477,1,0.000000,PRESERVE
948,0.00000,39.79167,19477,1,0.000000,PRESERVE
949,0.00000,39.79167,19477,1,0.000000,PRESERVE
950,0.00000,39.76563,19477,1,0.000000,PRESERVE
951,0.00000,39.79167,19477,1,0.000000,PRESERVE
952,0.00000,39.76563,19477,1,0.000000,PRESERVE
953,0.00000,39.73958,19477,1,0.000000,PRESERVE
954,0.00000,39.73958,19477,1,0.000000,PRESERVE
955,0.00000,39.73958,19477,1,0.000000,PRESERVE
956,0.00000,39.73958,19477,1,0.000000,PRESERVE
957,0.00000,39.71355,19477,1,0.000000,PRESERVE
958,0.00000,39.71355,19477,1,0.000000,PRESERVE
959,0.00000,39.71355,19477,1,0.000000,PRESERVE
960,0.00000,39.68750,19477,1,0.000000,PRESERVE
961,0.00000,39.68750,19477,1,0.000000,PRESERVE
962,0.00000,39.68750,19477,1,0.000000,PRESERVE
963,0.00000,39.66146,19477,1,0.000000,PRESERVE
964,0.00000,39.66146,19477,1,0.000000,PRESERVE
965,0.00000,39.66146,19477,1,0.000000,PRESERVE
966,0.00000,39.66146,19477,1,0.000000,PRESERVE
