#2023-08-11T10:45:57
485,0.00938,30.02604,23822,1,0.000000,SAMPLE
486,0.00938,30.00000,23822,1,0.000000,SAMPLE
487,0.00938,29.97396,23822,1,0.000000,SAMPLE
488,0.00938,30.02604,23822,1,0.000000,SAMPLE
489,0.00938,29.97396,23822,1,0.000000,SAMPLE
490,0.00938,30.00000,23822,1,0.000000,SAMPLE
491,0.00938,29.97396,23822,1,0.000000,SAMPLE
492,0.00938,30.00000,23822,1,0.000000,SAMPLE
493,0.00938,30.00000,23822,1,0.000000,SAMPLE
494,0.00938,29.94792,23822,1,0.000000,SAMPLE
495,0.00938,30.00000,23822,1,0.000000,SAMPLE
496,0.00938,29.94792,23822,1,0.000000,SAMPLE
497,0.00938,30.20834,23857,1,0.000000,SAMPLE
498,0.00938,30.20834,23857,1,0.000000,SAMPLE
499,0.00938,30.15625,23857,1,0.000000,SAMPLE
500,0.00938,30.15625,23857,1,0.000000,SAMPLE
501,0.00938,30.15625,23857,1,0.000000,SAMPLE
502,0.00938,30.13021,23857,1,0.000000,SAMPLE
503,0.00938,30.18229,23857,1,0.000000,SAMPLE
504,0.00938,30.15625,23857,1,0.000000,SAMPLE
505,0.00938,30.13021,23857,1,0.000000,SAMPLE
506,0.00938,30.13021,23857,1,0.000000,SAMPLE
507,0.00938,30.15625,23857,1,0.000000,SAMPLE
508,0.00938,30.18229,23857,1,0.000000,SAMPLE
509,0.00938,30.10417,23857,1,0.000000,SAMPLE
510,0.00938,30.13021,23857,1,0.000000,SAMPLE
511,0.00938,30.10417,23857,1,0.000000,SAMPLE
512,0.00938,30.10417,23857,1,0.000000,SAMPLE
513,0.00938,30.13021,23857,1,0.000000,SAMPLE
514,0.00938,30.13021,23857,1,0.000000,SAMPLE
515,0.00938,30.10417,23857,1,0.000000,SAMPLE
516,0.00938,30.10417,23857,1,0.000000,SAMPLE
517,0.00938,30.10417,23854,1,0.000000,SAMPLE
518,0.00938,30.10417,23854,1,0.000000,SAMPLE
519,0.00938,30.07813,23854,1,0.000000,SAMPLE
520,0.00938,30.10417,23854,1,0.000000,SAMPLE
521,0.00938,30.07813,23854,1,0.000000,SAMPLE
522,0.00938,30.05208,23854,1,0.000000,SAMPLE
523,0.00938,30.10417,23854,1,0.000000,SAMPLE
524,0.00938,30.05208,23854,1,0.000000,SAMPLE
525,0.00938,30.05208,23854,1,0.000000,SAMPLE
526,0.00000,30.05208,23854,1,0.000000,SAMPLE
527,0.00938,30.02604,23854,1,0.000000,SAMPLE
528,0.00938,30.05208,23854,1,0.000000,SAMPLE
529,0.00000,30.02604,23854,1,0.000000,SAMPLE
530,0.00938,30.05208,23854,1,0.000000,SAMPLE
531,0.00938,30.05208,23854,1,0.000000,SAMPLE
532,0.00938,30.02604,23854,1,0.000000,SAMPLE
533,0.00938,30.05208,23854,1,0.000000,SAMPLE
534,0.00000,30.02604,23854,1,0.000000,SAMPLE
535,0.00938,30.00000,23854,1,0.000000,SAMPLE
536,0.00938,30.00000,23854,1,0.000000,SAMPLE
537,0.00938,30.05208,23854,1,0.000000,SAMPLE
538,0.00938,29.97396,23854,1,0.000000,SAMPLE
539,0.00938,30.02604,23854,1,0.000000,SAMPLE
540,0.00938,30.02604,23854,1,0.000000,SAMPLE
541,0.00938,30.00000,23854,1,0.000000,SAMPLE
542,0.00938,30.02604,23854,1,0.000000,SAMPLE
543,0.00938,29.97396,23854,1,0.000000,SAMPLE
544,0.00938,30.00000,23854,1,0.000000,SAMPLE
545,0.00938,29.97396,23854,1,0.000000,SAMPLE
546,0.00938,29.94792,23854,1,0.000000,SAMPLE
547,0.00938,30.00000,23854,1,0.000000,SAMPLE
548,0.00938,29.94792,23854,1,0.000000,SAMPLE
549,0.00938,30.00000,23854,1,0.000000,SAMPLE
550,0.00938,29.94792,23854,1,0.000000,SAMPLE
551,0.00938,29.97396,23854,1,0.000000,SAMPLE
552,0.00938,29.94792,23854,1,0.000000,SAMPLE
553,0.00938,29.97396,23854,1,0.000000,SAMPLE
554,0.00938,29.92188,23854,1,0.000000,SAMPLE
555,0.00938,29.94792,23854,1,0.000000,SAMPLE
556,0.00938,29.94792,23854,1,0.000000,SAMPLE
557,0.00938,30.15625,23890,1,0.000000,SAMPLE
558,0.00938,30.15625,23890,1,0.000000,SAMPLE
559,0.00938,30.15625,23890,1,0.000000,SAMPLE
560,0.00938,30.15625,23890,1,0.000000,SAMPLE
561,0.00938,30.15625,23890,1,0.000000,SAMPLE
562,0.00938,30.13021,23890,1,0.000000,SAMPLE
563,0.00938,30.15625,23890,1,0.000000,SAMPLE
564,0.00938,30.13021,23890,1,0.000000,SAMPLE
565,0.00938,30.15625,23890,1,0.000000,SAMPLE
566,0.00938,30.13021,23890,1,0.000000,SAMPLE
567,0.00938,30.13021,23890,1,0.000000,SAMPLE
568,0.00938,30.10417,23890,1,0.000000,SAMPLE
569,0.00938,30.13021,23890,1,0.000000,SAMPLE
570,0.00938,30.15625,23890,1,0.000000,SAMPLE
571,0.00938,30.07813,23890,1,0.000000,SAMPLE
572,0.00938,30.07813,23890,1,0.000000,SAMPLE
573,0.00938,30.07813,23890,1,0.000000,SAMPLE
574,0.00938,30.10417,23890,1,0.000000,SAMPLE
575,0.00938,30.05208,23890,1,0.000000,SAMPLE
576,0.00938,30.07813,23890,1,0.000000,SAMPLE
577,0.00938,30.02604,23884,1,0.000000,SAMPLE
578,0.00938,30.05208,23884,1,0.000000,SAMPLE
579,0.00938,30.02604,23884,1,0.000000,SAMPLE
580,0.00938,30.02604,23884,1,0.000000,SAMPLE
581,0.00938,30.00000,23884,1,0.000000,SAMPLE
582,0.00938,30.05208,23884,1,0.000000,SAMPLE
583,0.00938,29.97396,23884,1,0.000000,SAMPLE
584,0.00938,30.00000,23884,1,0.000000,SAMPLE
585,0.00938,30.05208,23884,1,0.000000,SAMPLE
586,0.00938,29.97396,23884,1,0.000000,SAMPLE
587,0.00938,30.00000,23884,1,0.000000,SAMPLE
588,0.00938,30.02604,23884,1,0.000000,SAMPLE
589,0.00938,30.00000,23884,1,0.000000,SAMPLE
590,0.00000,30.00000,23884,1,0.000000,SAMPLE
591,0.00938,29.97396,23884,1,0.000000,SAMPLE
592,0.00938,30.00000,23884,1,0.000000,SAMPLE
593,0.00938,29.97396,23884,1,0.000000,SAMPLE
594,0.00000,29.94792,23884,1,0.000000,SAMPLE
595,0.00938,29.94792,23884,1,0.000000,SAMPLE
596,0.00938,29.94792,23884,1,0.000000,SAMPLE
597,0.00938,30.23438,23926,1,0.000000,SAMPLE
598,0.00938,30.15625,23926,1,0.000000,SAMPLE
599,0.00938,30.20834,23926,1,0.000000,SAMPLE
600,0.00938,30.18229,23926,1,0.000000,SAMPLE
601,0.00938,30.18229,23926,1,0.000000,SAMPLE
602,0.00938,30.10417,23926,1,0.000000,SAMPLE
603,0.00938,30.13021,23926,1,0.000000,SAMPLE
604,0.00938,30.10417,23926,1,0.000000,SAMPLE
605,0.00938,30.13021,23926,1,0.000000,SAMPLE
606,0.00938,30.07813,23926,1,0.000000,SAMPLE
607,0.00938,30.05208,23926,1,0.000000,SAMPLE
608,0.00938,30.02604,23926,1,0.000000,SAMPLE
609,0.00938,30.00000,23926,1,0.000000,SAMPLE
610,0.00938,30.00000,23926,1,0.000000,SAMPLE
611,0.00938,29.97396,23926,1,0.000000,SAMPLE
612,0.00938,30.00000,23926,1,0.000000,SAMPLE
613,0.00938,29.97396,23926,1,0.000000,SAMPLE
614,0.00938,29.92188,23926,1,0.000000,SAMPLE
615,0.00938,29.92188,23926,1,0.000000,SAMPLE
616,0.00938,29.92188,23926,1,0.000000,SAMPLE
617,0.00938,29.92188,23952,1,0.000000,SAMPLE
618,0.00938,30.15625,23966,1,0.000000,SAMPLE
619,0.00938,30.13021,23966,1,0.000000,SAMPLE
620,0.00938,30.10417,23966,1,0.000000,SAMPLE
621,0.00938,30.07813,23966,1,0.000000,SAMPLE
622,0.00938,30.05208,23966,1,0.000000,SAMPLE
623,0.00938,30.05208,23966,1,0.000000,SAMPLE
624,0.00938,30.07813,23966,1,0.000000,SAMPLE
625,0.00938,30.10417,23966,1,0.000000,SAMPLE
626,0.00938,30.02604,23966,1,0.000000,SAMPLE
627,0.00938,30.05208,23966,1,0.000000,SAMPLE
628,0.00938,30.00000,23966,1,0.000000,SAMPLE
629,0.00938,30.05208,23966,1,0.000000,SAMPLE
630,0.00938,30.02604,23966,1,0.000000,SAMPLE
631,0.00938,30.00000,23966,1,0.000000,SAMPLE
632,0.00938,30.02604,23966,1,0.000000,SAMPLE
633,0.00938,29.94792,23966,1,0.000000,SAMPLE
634,0.00938,30.00000,23966,1,0.000000,SAMPLE
635,0.00938,30.00000,23966,1,0.000000,SAMPLE
636,0.00938,29.94792,23966,1,0.000000,SAMPLE
637,0.00938,29.97396,23966,1,0.000000,SAMPLE
638,0.00938,30.26042,24011,1,0.000000,SAMPLE
639,0.00938,30.26042,24011,1,0.000000,SAMPLE
640,0.00938,30.20834,24011,1,0.000000,SAMPLE
641,0.00938,30.20834,24011,1,0.000000,SAMPLE
642,0.00938,30.20834,24011,1,0.000000,SAMPLE
643,0.00938,30.18229,24011,1,0.000000,SAMPLE
644,0.00938,30.23438,24011,1,0.000000,SAMPLE
645,0.00938,30.20834,24011,1,0.000000,SAMPLE
646,0.00938,30.18229,24011,1,0.000000,SAMPLE
647,0.00938,30.20834,24011,1,0.000000,SAMPLE
648,0.00938,30.15625,24011,1,0.000000,SAMPLE
649,0.00938,30.18229,24011,1,0.000000,SAMPLE
650,0.00938,30.15625,24011,1,0.000000,SAMPLE
651,0.00938,30.20834,24011,1,0.000000,SAMPLE
652,0.00938,30.18229,24011,1,0.000000,SAMPLE
653,0.00938,30.13021,24011,1,0.000000,SAMPLE
654,0.00938,30.18229,24011,1,0.000000,SAMPLE
655,0.00938,30.13021,24011,1,0.000000,SAMPLE
656,0.00938,30.15625,24011,1,0.000000,SAMPLE
657,0.00938,30.18229,24011,1,0.000000,SAMPLE
658,0.00938,30.15625,24015,1,0.000000,SAMPLE
659,0.00938,30.18229,24015,1,0.000000,SAMPLE
660,0.00000,30.18229,24015,1,0.000000,SAMPLE
661,0.00938,30.15625,24015,1,0.000000,SAMPLE
662,0.00938,30.13021,24015,1,0.000000,SAMPLE
663,0.00938,30.15625,24015,1,0.000000,SAMPLE
664,0.00938,30.13021,24015,1,0.000000,SAMPLE
665,0.00938,30.15625,24015,1,0.000000,SAMPLE
666,0.00938,30.13021,24015,1,0.000000,SAMPLE
667,0.00938,30.10417,24015,1,0.000000,SAMPLE
668,0.00938,30.15625,24015,1,0.000000,SAMPLE
669,0.00000,30.13021,24015,1,0.000000,SAMPLE
670,0.00938,30.13021,24015,1,0.000000,SAMPLE
671,0.00938,30.15625,24015,1,0.000000,SAMPLE
672,0.00938,30.13021,24015,1,0.000000,SAMPLE
673,0.00938,30.10417,24015,1,0.000000,SAMPLE
674,0.00938,30.13021,24015,1,0.000000,SAMPLE
675,0.00938,30.13021,24015,1,0.000000,SAMPLE
676,0.00938,30.10417,24015,1,0.000000,SAMPLE
677,0.00938,30.15625,24015,1,0.000000,SAMPLE
678,0.00938,30.10417,24015,1,0.000000,SAMPLE
679,0.00938,30.10417,24015,1,0.000000,SAMPLE
680,0.00938,30.13021,24015,1,0.000000,SAMPLE
681,0.00938,30.07813,24015,1,0.000000,SAMPLE
682,0.00938,30.10417,24015,1,0.000000,SAMPLE
683,0.00938,30.07813,24015,1,0.000000,SAMPLE
684,0.00938,30.10417,24015,1,0.000000,SAMPLE
685,0.00938,30.05208,24015,1,0.000000,SAMPLE
686,0.00938,30.10417,24015,1,0.000000,SAMPLE
687,0.00000,30.10417,24015,1,0.000000,SAMPLE
688,0.00938,30.05208,24015,1,0.000000,SAMPLE
689,0.00938,30.10417,24015,1,0.000000,SAMPLE
690,0.00938,30.05208,24015,1,0.000000,SAMPLE
691,0.00938,30.07813,24015,1,0.000000,SAMPLE
692,0.00938,30.02604,24015,1,0.000000,SAMPLE
693,0.00938,30.05208,24015,1,0.000000,SAMPLE
694,0.00938,30.05208,24015,1,0.000000,SAMPLE
695,0.00938,30.02604,24015,1,0.000000,SAMPLE
696,0.00938,30.07813,24015,1,0.000000,SAMPLE
697,0.00938,30.00000,24015,1,0.000000,SAMPLE
698,0.00938,30.02604,24015,1,0.000000,SAMPLE
699,0.00938,30.02604,24015,1,0.000000,SAMPLE
700,0.00938,30.05208,24015,1,0.000000,SAMPLE
701,0.00938,30.02604,24015,1,0.000000,SAMPLE
702,0.00938,30.00000,24015,1,0.000000,SAMPLE
703,0.00938,30.05208,24015,1,0.000000,SAMPLE
704,0.00938,30.02604,24015,1,0.000000,SAMPLE
705,0.00000,30.00000,24015,1,0.000000,SAMPLE
706,0.00938,30.02604,24015,1,0.000000,SAMPLE
707,0.00000,30.02604,24015,1,0.000000,SAMPLE
708,0.00938,30.02604,24015,1,0.000000,SAMPLE
709,0.00938,30.00000,24015,1,0.000000,SAMPLE
710,0.00938,30.00000,24015,1,0.000000,SAMPLE
711,0.00938,30.00000,24015,1,0.000000,SAMPLE
712,0.00000,30.02604,24015,1,0.000000,SAMPLE
713,0.00000,30.02604,24015,1,0.000000,SAMPLE
714,0.00938,30.02604,24015,1,0.000000,SAMPLE
715,0.00938,30.02604,24015,1,0.000000,SAMPLE
716,0.00938,29.97396,24015,1,0.000000,SAMPLE
717,0.00938,30.02604,24015,1,0.000000,SAMPLE
718,0.00938,29.94792,24015,1,0.000000,SAMPLE
719,0.00938,30.00000,24015,1,0.000000,SAMPLE
720,0.00938,30.00000,24015,1,0.000000,SAMPLE
721,0.00000,29.97396,24015,1,0.000000,SAMPLE
722,0.00938,29.97396,24015,1,0.000000,SAMPLE
723,0.00938,29.97396,24015,1,0.000000,SAMPLE
724,0.00938,29.97396,24015,1,0.000000,SAMPLE
725,0.00938,30.00000,24015,1,0.000000,SAMPLE
726,0.00938,29.94792,24015,1,0.000000,SAMPLE
727,0.00938,29.97396,24015,1,0.000000,SAMPLE
728,0.00938,29.92188,24015,1,0.000000,SAMPLE
729,0.00938,29.94792,24015,1,0.000000,SAMPLE
730,0.00938,29.94792,24015,1,0.000000,SAMPLE
731,0.00000,29.94792,24015,1,0.000000,SAMPLE
732,0.00938,29.97396,24015,1,0.000000,SAMPLE
733,0.00938,29.94792,24015,1,0.000000,SAMPLE
734,0.00938,29.97396,24015,1,0.000000,SAMPLE
735,0.00938,29.94792,24015,1,0.000000,SAMPLE
736,0.00938,29.94792,24015,1,0.000000,SAMPLE
737,0.00938,29.92188,24015,1,0.000000,SAMPLE
738,0.00938,30.10417,24040,1,0.000000,SAMPLE
739,0.00938,30.10417,24040,1,0.000000,SAMPLE
740,0.00938,30.07813,24040,1,0.000000,SAMPLE
741,0.00938,30.10417,24040,1,0.000000,SAMPLE
742,0.00938,30.07813,24040,1,0.000000,SAMPLE
743,0.00938,30.10417,24040,1,0.000000,SAMPLE
744,0.00938,30.07813,24040,1,0.000000,SAMPLE
745,0.00938,30.05208,24040,1,0.000000,SAMPLE
746,0.00938,30.07813,24040,1,0.000000,SAMPLE
747,0.00000,30.07813,24040,1,0.000000,SAMPLE
748,0.00938,30.10417,24040,1,0.000000,SAMPLE
749,0.00938,30.05208,24040,1,0.000000,SAMPLE
750,0.00938,30.10417,24040,1,0.000000,SAMPLE
751,0.00938,30.05208,24040,1,0.000000,SAMPLE
752,0.00938,30.05208,24040,1,0.000000,SAMPLE
753,0.00938,30.10417,24040,1,0.000000,SAMPLE
754,0.00938,30.02604,24040,1,0.000000,SAMPLE
755,0.00938,30.07813,24040,1,0.000000,SAMPLE
756,0.00938,30.02604,24040,1,0.000000,SAMPLE
757,0.00938,30.02604,24040,1,0.000000,SAMPLE
758,0.00938,30.05208,24041,1,0.000000,SAMPLE
759,0.00938,30.02604,24041,1,0.000000,SAMPLE
760,0.00000,30.02604,24041,1,0.000000,SAMPLE
761,0.00938,30.05208,24041,1,0.000000,SAMPLE
762,0.00938,30.05208,24041,1,0.000000,SAMPLE
763,0.00938,30.05208,24041,1,0.000000,SAMPLE
764,0.00938,30.05208,24041,1,0.000000,SAMPLE
765,0.00938,30.05208,24041,1,0.000000,SAMPLE
766,0.00938,30.02604,24041,1,0.000000,SAMPLE
767,0.00938,30.07813,24041,1,0.000000,SAMPLE
768,0.00938,30.02604,24041,1,0.000000,SAMPLE
769,0.00938,30.00000,24041,1,0.000000,SAMPLE
770,0.00938,30.05208,24041,1,0.000000,SAMPLE
771,0.00938,30.00000,24041,1,0.000000,SAMPLE
772,0.00938,30.02604,24041,1,0.000000,SAMPLE
773,0.00938,30.02604,24041,1,0.000000,SAMPLE
774,0.00938,30.02604,24041,1,0.000000,SAMPLE
775,0.00938,30.02604,24041,1,0.000000,SAMPLE
776,0.00938,30.02604,24041,1,0.000000,SAMPLE
777,0.00938,30.02604,24041,1,0.000000,SAMPLE
778,0.00938,30.05208,24046,1,0.000000,SAMPLE
779,0.00938,30.02604,24046,1,0.000000,SAMPLE
780,0.00000,30.05208,24046,1,0.000000,SAMPLE
781,0.00938,30.02604,24046,1,0.000000,SAMPLE
782,0.00938,30.00000,24046,1,0.000000,SAMPLE
783,0.00938,30.05208,24046,1,0.000000,SAMPLE
784,0.00938,30.02604,24046,1,0.000000,SAMPLE
785,0.00938,30.02604,24046,1,0.000000,SAMPLE
786,0.00000,30.02604,24046,1,0.000000,SAMPLE
787,0.00938,30.05208,24046,1,0.000000,SAMPLE
788,0.00938,30.02604,24046,1,0.000000,SAMPLE
789,0.00938,29.97396,24046,1,0.000000,SAMPLE
790,0.00938,30.05208,24046,1,0.000000,SAMPLE
791,0.00938,30.00000,24046,1,0.000000,SAMPLE
792,0.00938,30.02604,24046,1,0.000000,SAMPLE
793,0.00938,30.00000,24046,1,0.000000,SAMPLE
794,0.00938,30.02604,24046,1,0.000000,SAMPLE
795,0.00938,30.00000,24046,1,0.000000,SAMPLE
796,0.00000,30.02604,24046,1,0.000000,SAMPLE
797,0.00938,30.00000,24046,1,0.000000,SAMPLE
798,0.00938,30.13021,24068,1,0.000000,SAMPLE
799,0.00938,30.15625,24068,1,0.000000,SAMPLE
800,0.00938,30.13021,24068,1,0.000000,SAMPLE
801,0.00938,30.13021,24068,1,0.000000,SAMPLE
802,0.00938,30.15625,24068,1,0.000000,SAMPLE
803,0.00938,30.10417,24068,1,0.000000,SAMPLE
804,0.00938,30.10417,24068,1,0.000000,SAMPLE
805,0.00938,30.15625,24068,1,0.000000,SAMPLE
806,0.00938,30.13021,24068,1,0.000000,SAMPLE
807,0.00938,30.10417,24068,1,0.000000,SAMPLE
808,0.00938,30.13021,24068,1,0.000000,SAMPLE
809,0.00938,30.10417,24068,1,0.000000,SAMPLE
810,0.00938,30.10417,24068,1,0.000000,SAMPLE
811,0.00938,30.13021,24068,1,0.000000,SAMPLE
812,0.00938,30.07813,24068,1,0.000000,SAMPLE
813,0.00938,30.13021,24068,1,0.000000,SAMPLE
814,0.00938,30.13021,24068,1,0.000000,SAMPLE
815,0.00938,30.10417,24068,1,0.000000,SAMPLE
816,0.00938,30.13021,24068,1,0.000000,SAMPLE
817,0.00938,30.07813,24068,1,0.000000,SAMPLE
818,0.00938,30.10417,24068,1,0.000000,SAMPLE
819,0.00938,28.98438,24068,1,0.000000,NA
820,0.00938,29.01042,24068,1,0.000000,NA
821,0.00938,4.11458,24068,1,0.000000,NA
822,0.00938,1.48438,24068,1,0.000000,NA
823,0.00938,3.59375,25929,1,0.000000,NA
824,0.00938,4.40104,29007,1,0.000000,NA
825,0.00938,1.71875,30108,0,0.000000,NA
826,0.00938,1.45833,30108,0,0.000000,NA
827,0.00938,1.43229,30108,0,0.000000,NA
828,0.00938,-0.26042,28884,1,0.000000,NA
829,0.00938,-3.56771,25791,1,0.000000,NA
830,0.00938,-5.70313,22714,1,0.000000,NA
831,0.00938,-7.08333,19637,1,0.000000,NA
832,0.00938,-7.73438,17993,1,0.000000,NA
833,0.00938,-7.76042,17993,1,0.000000,NA
834,0.00938,-7.73438,17993,1,0.000000,NA
835,0.00938,-7.73438,17993,1,0.000000,NA
836,0.00938,-7.73438,17993,1,0.000000,NA
837,0.00938,-7.73438,17993,1,0.000000,NA
838,0.00938,-7.73438,17993,1,0.000000,NA
839,0.00938,-7.73438,17993,1,0.000000,NA
840,0.00938,-7.73438,17993,1,0.000000,NA
841,0.00938,-7.73438,17993,1,0.000000,NA
842,0.00938,-7.73438,17993,1,0.000000,NA
843,0.00938,-7.73438,17993,1,0.000000,NA
844,0.00938,-7.73438,17993,1,0.000000,NA
845,0.00938,-7.73438,17993,1,0.000000,NA
846,0.00938,-7.73438,17993,1,0.000000,NA
847,0.00938,-7.73438,17993,1,0.000000,NA
848,0.00938,-7.73438,17993,1,0.000000,NA
849,0.00938,-7.73438,17993,1,0.000000,NA
850,0.00938,-7.73438,17993,1,0.000000,NA
851,0.00938,-7.73438,17993,1,0.000000,NA
852,0.00938,-7.73438,17993,1,0.000000,NA
853,0.00938,-4.08854,19400,1,0.000000,NA
854,0.00938,-2.83854,22477,1,0.000000,NA
855,0.00938,-1.27604,25554,1,0.000000,NA
856,0.00938,0.83333,28631,1,0.000000,NA
857,0.00000,2.16146,30000,0,0.000000,NA
858,0.00938,-2.34375,28348,1,0.000000,PRESERVE
859,0.00938,-5.23438,25253,1,0.000000,PRESERVE
860,0.00938,-7.03125,22176,1,0.000000,PRESERVE
861,0.00938,-8.15104,19099,1,0.000000,PRESERVE
862,0.00938,-8.56771,17993,1,0.000000,PRESERVE
863,0.00938,-8.56771,17993,1,0.000000,PRESERVE
864,0.00938,-8.56771,17993,1,0.000000,PRESERVE
865,0.00938,-8.56771,17993,1,0.000000,PRESERVE
866,0.00938,-8.56771,17993,1,0.000000,PRESERVE
867,0.00938,-8.56771,17993,1,0.000000,PRESERVE
868,0.00938,-8.56771,17993,1,0.000000,PRESERVE
869,0.00938,-8.56771,17993,1,0.000000,PRESERVE
870,0.00938,-8.56771,17993,1,0.000000,PRESERVE
871,0.00938,-8.56771,17993,1,0.000000,PRESERVE
872,0.00938,-8.56771,17993,1,0.000000,PRESERVE
873,0.00938,-8.56771,17993,1,0.000000,PRESERVE
874,0.00938,-8.54167,17993,1,0.000000,PRESERVE
875,0.00938,-8.56771,17993,1,0.000000,PRESERVE
876,0.00938,-8.54167,17993,1,0.000000,PRESERVE
877,0.00938,-8.56771,17993,1,0.000000,PRESERVE
878,0.00938,-8.56771,17993,1,0.000000,PRESERVE
879,0.00938,-8.56771,17993,1,0.000000,PRESERVE
880,0.00938,-8.56771,17993,1,0.000000,PRESERVE
881,0.00938,-8.56771,17993,1,0.000000,PRESERVE
882,0.00938,-8.54167,17993,1,0.000000,PRESERVE
883,0.00938,-0.02604,19939,1,0.000000,PRESERVE
884,0.00938,2.39583,23016,1,0.000000,PRESERVE
885,0.00938,5.78125,26094,1,0.000000,PRESERVE
886,0.00938,10.91146,29171,1,0.000000,PRESERVE
887,0.00938,13.38542,29995,0,0.000000,PRESERVE
888,0.00938,13.41146,29995,0,0.000000,PRESERVE
889,0.00938,13.38542,29995,0,0.000000,PRESERVE
890,0.00938,13.41146,29995,0,0.000000,PRESERVE
891,0.00938,13.35938,29995,0,0.000000,PRESERVE
892,0.00938,13.38542,29995,0,0.000000,PRESERVE
893,0.00938,13.35938,29995,0,0.000000,PRESERVE
894,0.00938,13.35938,29995,0,0.000000,PRESERVE
895,0.00938,13.38542,29995,0,0.000000,PRESERVE
896,0.00938,13.38542,29995,0,0.000000,PRESERVE
897,0.00938,13.35938,29995,0,0.000000,PRESERVE
898,0.00938,13.38542,29995,0,0.000000,PRESERVE
899,0.00938,13.35938,29995,0,0.000000,PRESERVE
900,0.00938,13.38542,29995,0,0.000000,PRESERVE
901,0.00938,13.35938,29995,0,0.000000,PRESERVE
902,0.00938,13.38542,29995,0,0.000000,PRESERVE
903,0.00938,13.35938,29995,0,0.000000,PRESERVE
904,0.00938,13.35938,29995,0,0.000000,PRESERVE
905,0.00938,13.33333,29995,0,0.000000,PRESERVE
906,0.00938,13.35938,29995,0,0.000000,PRESERVE
907,0.00938,13.38542,29995,0,0.000000,PRESERVE
908,0.00938,0.75521,27777,1,0.000000,PRESERVE
909,0.00938,-3.12500,24681,1,0.000000,PRESERVE
910,0.00938,-5.41667,21604,1,0.000000,PRESERVE
911,0.00938,-7.00521,18527,1,0.000000,PRESERVE
912,0.00938,-7.36979,17994,1,0.000000,PRESERVE
913,0.00938,-7.36979,17994,1,0.000000,PRESERVE
914,0.00938,-7.34375,17994,1,0.000000,PRESERVE
915,0.00938,-7.36979,17994,1,0.000000,PRESERVE
916,0.00938,-7.34375,17994,1,0.000000,PRESERVE
917,0.00938,-7.34375,17994,1,0.000000,PRESERVE
918,0.00938,-7.34375,17994,1,0.000000,PRESERVE
919,0.00938,-7.34375,17994,1,0.000000,PRESERVE
920,0.00938,-7.34375,17994,1,0.000000,PRESERVE
921,0.00938,-7.34375,17994,1,0.000000,PRESERVE
922,0.00938,-7.34375,17994,1,0.000000,PRESERVE
923,0.00938,-7.34375,17994,1,0.000000,PRESERVE
924,0.00938,-7.34375,17994,1,0.000000,PRESERVE
925,0.00938,-7.34375,17994,1,0.000000,PRESERVE
926,0.00938,-7.34375,17994,1,0.000000,PRESERVE
927,0.00938,-7.34375,17994,1,0.000000,PRESERVE
928,0.00938,-7.34375,17994,1,0.000000,PRESERVE
929,0.00938,-7.34375,17994,1,0.000000,PRESERVE
930,0.00938,-7.34375,17994,1,0.000000,PRESERVE
931,0.00938,-7.34375,17994,1,0.000000,PRESERVE
932,0.00938,-7.34375,17994,1,0.000000,PRESERVE
933,0.00938,0.33854,20519,1,0.000000,PRESERVE
934,0.00938,2.73438,23596,1,0.000000,PRESERVE
935,0.00000,6.35417,26673,1,0.000000,PRESERVE
936,0.00938,11.92708,29750,1,0.000000,PRESERVE
937,0.00938,13.07292,29963,0,0.000000,PRESERVE
938,0.00938,13.04688,29963,0,0.000000,PRESERVE
939,0.00938,13.04688,29963,0,0.000000,PRESERVE
940,0.00938,13.04688,29963,0,0.000000,PRESERVE
941,0.00938,13.07292,29963,0,0.000000,PRESERVE
942,0.00938,13.04688,29963,0,0.000000,PRESERVE
943,0.00938,13.04688,29963,0,0.000000,PRESERVE
944,0.00938,13.04688,29963,0,0.000000,PRESERVE
945,0.00938,13.02083,29963,0,0.000000,PRESERVE
946,0.00938,13.04688,29963,0,0.000000,PRESERVE
947,0.00000,13.02083,29963,0,0.000000,PRESERVE
948,0.00938,13.04688,29963,0,0.000000,PRESERVE
949,0.00938,13.02083,29963,0,0.000000,PRESERVE
950,0.00938,13.02083,29963,0,0.000000,PRESERVE
951,0.00938,13.02083,29963,0,0.000000,PRESERVE
952,0.00000,13.02083,29963,0,0.000000,PRESERVE
953,0.00938,13.02083,29963,0,0.000000,PRESERVE
954,0.00938,12.99479,29963,0,0.000000,PRESERVE
955,0.00938,13.02083,29963,0,0.000000,PRESERVE
956,0.00938,12.99479,29963,0,0.000000,PRESERVE
957,0.00938,13.02083,29963,0,0.000000,PRESERVE
958,0.00938,12.99479,29963,0,0.000000,NA
959,0.00938,12.99479,29963,0,0.000000,NA
960,0.00000,1.92708,29963,0,0.000000,NA
961,0.00938,1.01562,29963,0,0.000000,NA
962,0.00938,1.04167,29963,0,0.000000,NA
963,0.00938,1.01562,29963,0,0.000000,NA
964,0.00938,-0.96354,27347,1,0.000000,CLEANSE_CHAN
965,0.00938,-2.68229,24270,1,0.000000,CLEANSE_CHAN
966,0.00938,-4.03646,21190,1,0.000000,CLEANSE_CHAN
967,0.00938,-5.07813,18114,1,0.000000,CLEANSE_CHAN
968,0.00938,-5.20833,17991,1,0.000000,CLEANSE_CHAN
